NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,1157,100,1.66,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.335,202,12,0.1,14,6,409,0.465,0.886
7,1157,100,1.39,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.229,202,12,0.1,14,6,409,0.36,0.698
7,1157,100,1.29,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.203,202,12,0.1,14,6,409,0.313,0.713
7,1157,100,1.42,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.207,202,12,0.1,14,6,409,0.291,0.795
7,1157,100,1.32,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.214,202,12,0.1,14,6,409,0.3,0.767
7,1157,100,1.4,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.191,202,12,0.1,14,6,409,0.313,0.802
7,1157,100,1.39,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.199,202,12,0.1,14,6,409,0.307,0.794
7,1157,100,1.42,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.218,202,12,0.1,14,6,409,0.324,0.793
7,1157,100,1.31,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.216,202,12,0.1,14,6,409,0.323,0.71
7,1157,100,1.32,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.209,202,12,0.1,14,6,409,0.353,0.679
7,1157,100,1.43,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.216,202,12,0.1,14,6,409,0.304,0.821
7,1157,100,1.49,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.248,202,12,0.1,14,6,409,0.375,0.756
7,1157,100,1.22,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.189,202,12,0.1,14,6,409,0.314,0.657
7,1157,100,1.45,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.235,202,12,0.1,14,6,409,0.346,0.823
7,1157,100,1.35,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.217,202,12,0.1,14,6,409,0.315,0.71
7,1157,100,1.36,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.226,202,12,0.1,14,6,409,0.327,0.785
7,1157,100,1.44,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.24,202,12,0.1,14,6,409,0.381,0.735
7,1157,100,1.32,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.205,202,12,0.1,14,6,409,0.285,0.749
7,1157,100,1.44,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.253,202,12,0.1,14,6,409,0.325,0.816
7,1157,100,1.49,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.207,202,12,0.1,14,6,409,0.323,0.917
7,1157,100,1.4,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.202,202,12,0.1,14,6,409,0.323,0.761
7,1157,100,1.39,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.224,202,12,0.1,14,6,409,0.319,0.838
7,1157,100,1.4,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.203,202,12,0.1,14,6,409,0.313,0.797
7,1157,100,1.48,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.225,202,12,0.1,14,6,409,0.367,0.815
7,1157,100,1.29,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.209,202,12,0.1,14,6,409,0.305,0.707
7,1157,100,1.28,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.187,202,12,0.1,14,6,409,0.305,0.658
7,1157,100,1.35,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.223,202,12,0.1,14,6,409,0.339,0.712
7,1157,100,1.41,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.234,202,12,0.1,14,6,409,0.356,0.808
7,1157,100,1.55,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.194,202,12,0.1,14,6,409,0.326,0.883
7,1157,100,1.39,1,,,4,1676,152,11.0,0,37,1846,2.75,0.0,4,1.0,0.765,0.963,0.833,531,26,10,0.205,202,12,0.1,14,6,409,0.307,0.8
