NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
45,2085,154,4.47,1,,,10,15413,1042,55.0,0,470,16584,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,345,34,0.884,202,63,0.07,12,6,682,1.206,2.299
45,2085,154,4.81,1,,,10,15772,1048,55.0,0,476,16960,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,346,34,1.015,202,65,0.07,15,6,682,1.274,2.499
45,2085,154,5.44,1,,,10,17339,1206,55.0,0,564,18663,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,365,34,1.102,202,65,0.06,11,6,682,1.443,2.781
45,2085,154,4.29,1,,,10,12212,750,55.0,0,366,13113,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,282,34,0.887,202,65,0.11,21,7,682,1.22,2.183
45,2085,154,3.89,1,,,10,12212,750,55.0,0,366,13113,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,282,34,0.794,202,65,0.11,21,7,682,1.114,1.942
45,2085,154,4.51,1,,,10,15772,1048,55.0,0,476,16960,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,346,34,0.915,202,65,0.07,15,6,682,1.211,2.45
45,2085,154,5.14,1,,,10,18008,1264,55.0,0,596,19386,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,367,34,1.071,202,65,0.06,12,6,682,1.426,2.561
45,2085,154,4.79,1,,,10,15772,1048,55.0,0,476,16960,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,346,34,0.97,202,65,0.07,15,6,682,1.262,2.538
45,2085,154,4.86,1,,,10,15772,1048,55.0,0,476,16960,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,346,34,0.928,202,65,0.07,15,6,682,1.207,2.682
45,2085,154,4.46,1,,,10,13994,866,55.0,0,468,15030,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,341,34,0.894,202,67,0.08,19,8,682,1.2,2.248
45,2085,154,4.6,1,,,10,14345,891,55.0,0,468,15408,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,343,34,0.985,202,65,0.08,19,8,682,1.238,2.266
45,2085,154,4.97,1,,,10,15413,1042,55.0,0,470,16584,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,345,34,1.017,202,65,0.07,12,6,682,1.274,2.579
45,2085,154,4.9,1,,,10,17339,1206,55.0,0,564,18663,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,365,34,1.102,202,65,0.06,11,6,682,1.389,2.38
45,2085,154,5.09,1,,,10,15772,1048,55.0,0,476,16960,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,346,34,0.997,202,65,0.07,15,6,682,1.257,2.798
45,2085,154,5.04,1,,,10,15772,1048,55.0,0,476,16960,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,346,34,1.035,202,65,0.07,15,6,682,1.359,2.659
45,2085,154,4.45,1,,,10,12212,750,55.0,0,366,13113,5.5,0.0,36,3.6,0.795,0.979,0.885,1526,282,34,0.941,202,65,0.11,21,7,682,1.195,2.244
