NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16,1289,72,1.81,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.399,202,31,0.13,13,6,290,0.493,0.986
16,1289,72,2.18,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.508,202,31,0.13,13,6,290,0.641,1.167
16,1289,72,2.09,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.435,202,31,0.11,9,5,290,0.592,1.099
16,1289,72,2.31,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.543,202,27,0.1,9,5,290,0.68,1.192
16,1289,72,2.05,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.415,202,27,0.1,9,5,290,0.552,1.141
16,1289,72,2.06,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.437,202,33,0.14,13,6,290,0.539,1.121
16,1289,72,2.12,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.54,202,33,0.14,13,6,290,0.634,1.134
16,1289,72,2.1,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.491,202,27,0.1,9,5,290,0.614,1.015
16,1289,72,2.22,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.504,202,27,0.1,9,5,290,0.642,1.172
16,1289,72,2.26,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.488,202,27,0.1,9,5,290,0.667,1.154
16,1289,72,2.43,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.497,202,27,0.1,9,5,290,0.632,1.396
16,1289,72,2.21,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.435,202,31,0.11,9,5,290,0.591,1.199
16,1289,72,2.15,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.562,202,27,0.1,9,5,290,0.679,1.104
16,1289,72,1.96,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.438,202,33,0.14,13,6,290,0.564,1.014
16,1289,72,2.25,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.508,202,31,0.11,9,5,290,0.641,1.163
16,1289,72,2.05,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.47,202,29,0.1,9,5,290,0.588,1.073
16,1289,72,2.27,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.492,202,29,0.1,9,5,290,0.605,1.255
16,1289,72,2.15,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.416,202,31,0.11,9,5,290,0.54,1.203
16,1289,72,2.2,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.455,202,27,0.1,9,5,290,0.565,1.192
16,1289,72,2.17,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.524,202,29,0.1,9,5,290,0.646,1.186
16,1289,72,2.22,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.488,202,27,0.1,9,5,290,0.657,1.186
16,1289,72,1.9,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.436,202,33,0.14,13,6,290,0.55,1.032
16,1289,72,2.15,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.404,202,33,0.14,13,6,290,0.537,1.148
16,1289,72,2.36,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.493,202,27,0.1,9,5,290,0.689,1.198
16,1289,72,2.01,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.437,202,33,0.14,13,6,290,0.538,1.058
16,1289,72,2.0,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.505,202,33,0.14,13,6,290,0.628,1.033
16,1289,72,2.34,1,,,7,3146,278,23.0,0,141,3502,3.29,0.0,10,1.43,0.647,0.788,0.554,498,108,17,0.461,202,27,0.1,9,5,290,0.587,1.296
16,1289,72,2.04,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.48,202,33,0.14,13,6,290,0.605,1.079
16,1289,72,2.01,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.38,202,33,0.14,13,6,290,0.527,1.078
16,1289,72,2.23,1,,,7,2746,228,23.0,0,121,3062,3.29,0.0,10,1.43,0.647,0.788,0.554,498,98,17,0.459,202,33,0.14,13,6,290,0.605,1.182
