NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1884,96,1.55,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.357,202,5,0.2,14,7,294,0.431,0.839
1,1884,96,1.64,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.516,202,5,0.2,14,7,294,0.543,0.823
1,1884,96,1.63,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.478,202,5,0.2,14,7,294,0.528,0.852
1,1884,96,1.51,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.357,202,5,0.2,14,7,294,0.403,0.821
1,1884,96,1.54,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.388,202,5,0.2,14,7,294,0.429,0.897
1,1884,96,1.54,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.41,202,5,0.2,14,7,294,0.465,0.811
1,1884,96,1.47,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.394,202,5,0.2,14,7,294,0.453,0.81
1,1884,96,1.56,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.504,202,5,0.2,14,7,294,0.565,0.797
1,1884,96,1.6,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.502,202,5,0.2,14,7,294,0.548,0.839
1,1884,96,1.6,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.468,202,5,0.2,14,7,294,0.509,0.878
1,1884,96,1.64,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.432,202,5,0.2,14,7,294,0.471,0.946
1,1884,96,1.54,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.415,202,5,0.2,14,7,294,0.476,0.878
1,1884,96,1.52,1,,,1,357,49,2.0,0,5,416,2.0,0.0,0,0.0,0.731,0.944,0.857,306,3,2,0.404,202,5,0.2,14,7,294,0.46,0.835
