NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1048,58,0.56,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.008,202,0,0.0,12,5,168,0.044,0.447
,1048,58,0.69,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.005,202,0,0.0,12,5,168,0.067,0.535
,1048,58,0.66,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.011,202,0,0.0,12,5,168,0.09,0.516
,1048,58,0.61,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.015,202,0,0.0,12,5,168,0.042,0.497
,1048,58,0.71,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.01,202,0,0.0,12,5,168,0.043,0.556
,1048,58,0.58,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.002,202,0,0.0,12,5,168,0.024,0.52
,1048,58,0.69,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.011,202,0,0.0,12,5,168,0.022,0.578
,1048,58,0.55,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.002,202,0,0.0,12,5,168,0.028,0.474
,1048,58,0.65,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.008,202,0,0.0,12,5,168,0.059,0.521
,1048,58,0.55,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.009,202,0,0.0,12,5,168,0.035,0.458
,1048,58,0.63,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.002,202,0,0.0,12,5,168,0.026,0.513
,1048,58,0.56,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.001,202,0,0.0,12,5,168,0.052,0.437
,1048,58,0.6,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.001,202,0,0.0,12,5,168,0.026,0.493
,1048,58,0.76,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.004,202,0,0.0,12,5,168,0.04,0.591
,1048,58,0.67,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.003,202,0,0.0,12,5,168,0.036,0.55
,1048,58,0.6,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.001,202,0,0.0,12,5,168,0.071,0.482
,1048,58,0.61,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.007,202,0,0.0,12,5,168,0.037,0.486
,1048,58,0.63,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.011,202,0,0.0,12,5,168,0.057,0.516
,1048,58,0.68,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.004,202,0,0.0,12,5,168,0.037,0.58
,1048,58,0.64,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.02,202,0,0.0,12,5,168,0.061,0.506
,1048,58,0.62,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.008,202,0,0.0,12,5,168,0.027,0.514
,1048,58,0.72,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.002,202,0,0.0,12,5,168,0.027,0.605
,1048,58,0.63,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.003,202,0,0.0,12,5,168,0.027,0.543
,1048,58,0.62,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.018,202,0,0.0,12,5,168,0.057,0.466
,1048,58,0.65,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.012,202,0,0.0,12,5,168,0.058,0.526
,1048,58,0.66,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.005,202,0,0.0,12,5,168,0.046,0.52
,1048,58,0.72,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.026,202,0,0.0,12,5,168,0.068,0.57
,1048,58,0.64,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.002,202,0,0.0,12,5,168,0.026,0.53
,1048,58,0.68,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.003,202,0,0.0,12,5,168,0.045,0.548
,1048,58,0.61,1,,,0,171,28,,,2,198,,,,,0.333,0.954,0.829,171,,,0.01,202,0,0.0,12,5,168,0.049,0.468
