NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,846,40,0.91,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.161,202,0,0.0,9,4,157,0.215,0.561
3,846,40,0.98,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.193,202,0,0.0,9,4,157,0.237,0.595
3,846,40,1.07,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.2,202,0,0.0,9,4,157,0.265,0.629
3,846,40,0.98,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.185,202,0,0.0,9,4,157,0.263,0.554
3,846,40,0.97,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.149,202,0,0.0,9,4,157,0.22,0.587
3,846,40,0.9,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.167,202,0,0.0,9,4,157,0.216,0.542
3,846,40,0.97,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.168,202,0,0.0,9,4,157,0.215,0.575
3,846,40,1.0,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.186,202,0,0.0,9,4,157,0.234,0.533
3,846,40,0.95,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.189,202,0,0.0,9,4,157,0.244,0.491
3,846,40,1.06,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.168,202,0,0.0,9,4,157,0.22,0.668
3,846,40,1.09,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.192,202,0,0.0,9,4,157,0.273,0.66
3,846,40,1.04,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.186,202,0,0.0,9,4,157,0.222,0.668
3,846,40,1.06,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.174,202,0,0.0,9,4,157,0.244,0.637
3,846,40,1.01,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.175,202,0,0.0,9,4,157,0.23,0.582
3,846,40,1.06,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.193,202,0,0.0,9,4,157,0.218,0.607
3,846,40,0.97,1,,,2,444,43,5.0,0,14,500,2.5,0.0,1,0.5,0.5,0.504,0.417,175,10,3,0.194,202,0,0.0,9,4,157,0.234,0.583
