NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1495,102,3.65,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.854,202,5,0.14,25,12,303,0.976,2.215
1,1495,102,3.49,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.841,202,5,0.14,25,12,303,0.993,2.011
1,1495,102,3.81,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.878,202,5,0.14,25,12,303,1.028,2.273
1,1495,102,3.65,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.707,202,5,0.14,25,12,303,0.911,2.176
1,1495,102,3.72,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.871,202,5,0.14,25,12,303,1.045,2.206
1,1495,102,4.05,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.956,202,5,0.14,25,12,303,1.155,2.355
1,1495,102,3.37,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.849,202,5,0.14,25,12,303,0.946,1.961
1,1495,102,2.97,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.648,202,5,0.14,25,12,303,0.768,1.842
1,1495,102,3.45,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.775,202,5,0.14,25,12,303,0.951,2.002
1,1495,102,3.19,1,,,1,2792,334,2.0,0,7,3138,2.0,0.0,0,0.0,0.654,0.972,0.864,2748,5,2,0.773,202,5,0.14,25,12,303,0.847,1.969
