NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,6792,616,25.14,0,,,0,34316,4752,,,98,39116,,,,,0.846,0.965,0.936,34365,,,0.095,202,0,0.0,67,46,1689,0.561,18.758
,6813,618,25.4,0,,,0,33122,4555,,,94,37713,,,,,0.846,0.968,0.939,33159,,,0.11,202,0,0.0,53,38,1696,0.552,19.42
,6779,616,25.14,0,,,0,27260,3773,,,76,31082,,,,,0.846,0.964,0.936,27310,,,0.088,202,0,0.0,63,40,1684,0.529,18.668
,6792,616,24.64,0,,,0,29550,4119,,,86,33726,,,,,0.846,0.965,0.936,29608,,,0.114,202,0,0.0,67,45,1689,0.597,18.501
,6840,626,25.3,0,,,0,32770,4427,,,97,37213,,,,,0.846,0.972,0.951,32786,,,0.113,202,0,0.0,42,21,1714,0.635,18.96
,6627,586,24.93,0,,,0,27930,3816,,,83,31774,,,,,0.846,0.942,0.891,27958,,,0.117,202,0,0.0,53,35,1606,0.654,18.813
,6813,618,25.45,0,,,0,32876,4526,,,94,37437,,,,,0.846,0.968,0.939,32912,,,0.1,202,0,0.0,53,38,1696,0.517,18.969
,6753,612,24.61,0,,,0,28978,4010,,,82,33033,,,,,0.846,0.96,0.93,29024,,,0.085,202,0,0.0,64,41,1673,0.588,18.137
,6817,620,25.71,0,,,0,36367,4981,,,104,41389,,,,,0.846,0.969,0.942,36408,,,0.073,202,0,0.0,53,38,1701,0.595,19.472
,6840,626,25.3,0,,,0,29637,4011,,,89,33668,,,,,0.846,0.972,0.951,29657,,,0.113,202,0,0.0,42,22,1714,0.608,19.039
,6756,608,24.76,0,,,0,34543,4694,,,102,39256,,,,,0.846,0.96,0.924,34562,,,0.111,202,0,0.0,42,22,1670,0.485,18.114
,6668,594,24.89,0,,,0,34161,4668,,,101,38867,,,,,0.846,0.948,0.903,34200,,,0.101,202,0,0.0,53,34,1628,0.939,18.217
,6664,592,24.91,0,,,0,37450,5071,,,113,42542,,,,,0.846,0.947,0.9,37472,,,0.1,202,0,0.0,45,28,1625,0.664,18.778
,6802,620,25.09,0,,,0,33638,4657,,,94,38342,,,,,0.846,0.967,0.942,33686,,,0.096,202,0,0.0,56,35,1690,0.551,18.998
,6668,594,25.66,0,,,0,37551,5134,,,109,42725,,,,,0.846,0.948,0.903,37591,,,0.109,202,0,0.0,53,35,1628,0.571,18.821
,6757,614,25.36,0,,,0,30675,4227,,,85,34950,,,,,0.846,0.96,0.933,30723,,,0.083,202,0,0.0,65,42,1678,0.516,18.848
,6669,594,26.32,0,,,0,33152,4518,,,101,37705,,,,,0.846,0.948,0.903,33187,,,0.107,202,0,0.0,51,33,1629,0.741,19.944
,6803,620,25.99,0,,,0,34262,4704,,,99,39006,,,,,0.846,0.967,0.942,34302,,,0.123,202,0,0.0,48,29,1691,0.614,18.685
,6760,610,24.77,0,,,0,40129,5432,,,116,45576,,,,,0.846,0.961,0.927,40145,,,0.134,202,0,0.0,42,22,1675,0.572,18.201
,6756,608,25.68,0,,,0,37166,5039,,,110,42221,,,,,0.846,0.96,0.924,37182,,,0.165,202,0,0.0,42,22,1670,1.106,18.047
,6757,614,25.51,0,,,0,30689,4238,,,85,34967,,,,,0.846,0.96,0.933,30730,,,0.112,202,0,0.0,63,41,1678,0.596,18.97
,6844,628,25.52,0,,,0,33548,4532,,,99,38092,,,,,0.846,0.973,0.954,33560,,,0.163,202,0,0.0,42,21,1719,0.638,19.4
,6779,616,24.99,0,,,0,27953,3870,,,79,31870,,,,,0.846,0.964,0.936,28001,,,0.102,202,0,0.0,63,40,1684,0.596,18.704
,6844,628,25.55,0,,,0,33687,4550,,,99,38250,,,,,0.846,0.973,0.954,33701,,,0.058,202,0,0.0,42,21,1719,0.573,18.638
,6802,620,25.61,0,,,0,35157,4877,,,98,40077,,,,,0.846,0.967,0.942,35201,,,0.076,202,0,0.0,56,36,1690,0.458,18.333
,6796,618,26.39,0,,,0,35178,4864,,,100,40095,,,,,0.846,0.966,0.939,35231,,,0.12,202,0,0.0,67,46,1694,0.667,19.754
,6760,610,25.32,0,,,0,39963,5409,,,116,45386,,,,,0.846,0.961,0.927,39978,,,0.08,202,0,0.0,42,22,1675,0.902,18.711
,6779,616,25.6,0,,,0,32821,4513,,,91,37381,,,,,0.846,0.964,0.936,32868,,,0.13,202,0,0.0,63,41,1684,0.599,18.539
,6840,626,25.51,0,,,0,30424,4122,,,89,34555,,,,,0.846,0.972,0.951,30434,,,0.108,202,0,0.0,42,22,1714,0.637,19.109
,6840,626,25.72,0,,,0,33188,4487,,,97,37683,,,,,0.846,0.972,0.951,33197,,,0.114,202,0,0.0,42,21,1714,0.644,19.368
