NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,782,38,0.73,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.087,202,0,0.0,8,4,173,0.126,0.474
1,782,38,0.82,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.096,202,0,0.0,8,4,173,0.147,0.568
1,782,38,0.78,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.095,202,0,0.0,8,4,173,0.192,0.495
1,782,38,0.78,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.09,202,0,0.0,8,4,173,0.135,0.514
1,782,38,0.76,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.097,202,0,0.0,8,4,173,0.143,0.51
1,782,38,0.79,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.099,202,0,0.0,8,4,173,0.158,0.517
1,782,38,0.78,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.092,202,0,0.0,8,4,173,0.123,0.535
1,782,38,0.79,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.094,202,0,0.0,8,4,173,0.139,0.534
1,782,38,0.81,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.086,202,0,0.0,8,4,173,0.13,0.499
1,782,38,0.86,1,,,1,322,26,2.0,0,6,354,2.0,0.0,0,0.0,0.75,0.973,0.826,205,4,2,0.099,202,0,0.0,8,4,173,0.168,0.542
