NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,1081,78,1.38,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.249,202,13,0.13,14,6,235,0.316,0.807
8,1081,78,1.37,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.29,202,13,0.13,14,6,235,0.366,0.738
8,1081,78,1.48,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.222,202,13,0.13,14,6,235,0.339,0.86
8,1081,78,1.44,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.261,202,13,0.13,14,6,235,0.362,0.842
8,1081,78,1.29,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.238,202,13,0.13,14,6,235,0.304,0.763
8,1081,78,1.44,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.261,202,13,0.13,14,6,235,0.387,0.843
8,1081,78,1.4,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.234,202,13,0.13,14,6,235,0.296,0.849
8,1081,78,1.4,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.217,202,13,0.13,14,6,235,0.319,0.796
8,1081,78,1.46,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.287,202,13,0.13,14,6,235,0.407,0.788
8,1081,78,1.49,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.339,202,13,0.13,14,6,235,0.416,0.826
8,1081,78,1.3,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.221,202,13,0.13,14,6,235,0.319,0.717
8,1081,78,1.43,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.254,202,13,0.13,14,6,235,0.32,0.868
8,1081,78,1.42,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.21,202,13,0.13,14,6,235,0.284,0.894
8,1081,78,1.35,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.23,202,13,0.13,14,6,235,0.295,0.812
8,1081,78,1.42,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.25,202,13,0.13,14,6,235,0.328,0.825
8,1081,78,1.4,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.286,202,13,0.13,14,6,235,0.365,0.782
8,1081,78,1.46,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.222,202,13,0.13,14,6,235,0.363,0.806
8,1081,78,1.37,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.245,202,13,0.13,14,6,235,0.308,0.798
8,1081,78,1.37,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.28,202,13,0.13,14,6,235,0.356,0.749
8,1081,78,1.31,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.258,202,13,0.13,14,6,235,0.32,0.793
8,1081,78,1.57,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.34,202,13,0.13,14,6,235,0.419,0.879
8,1081,78,1.45,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.258,202,13,0.13,14,6,235,0.328,0.854
8,1081,78,1.39,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.218,202,13,0.13,14,6,235,0.335,0.789
8,1081,78,1.38,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.244,202,13,0.13,14,6,235,0.336,0.808
8,1081,78,1.35,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.275,202,13,0.13,14,6,235,0.327,0.737
8,1081,78,1.61,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.31,202,13,0.13,14,6,235,0.427,0.883
8,1081,78,1.35,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.22,202,13,0.13,14,6,235,0.281,0.754
8,1081,78,1.45,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.237,202,13,0.13,14,6,235,0.315,0.907
8,1081,78,1.41,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.252,202,13,0.13,14,6,235,0.349,0.778
8,1081,78,1.42,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.288,202,13,0.13,14,6,235,0.392,0.757
