NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7722,3014,600,113.2,1,,,126,1303432,89422,7974.0,0,436581,1407385,63.29,0.0,7596,60.29,0.941,0.983,0.98,30845,403123,929,36.48,202,1805,0.02,176,82,2211,50.144,44.207
7528,3014,600,121.27,1,,,126,1423659,95817,7780.0,0,485106,1531951,61.75,0.0,7402,58.75,0.941,0.983,0.98,30845,448822,934,39.455,202,1809,0.02,186,69,2211,51.673,50.329
7566,3014,600,88.2,1,,,126,897509,62534,7818.0,0,300248,970602,62.05,0.0,7440,59.05,0.941,0.983,0.98,30845,284754,929,30.66,202,1845,0.03,142,60,2211,38.979,35.671
9085,3014,600,152.71,1,,,124,2106194,137107,9333.0,0,743077,2245628,75.27,0.0,8961,72.27,0.941,0.983,0.98,30845,699933,934,50.645,202,1871,0.01,32,12,2211,67.14,60.521
9093,3014,600,151.0,1,,,124,2106191,137107,9341.0,0,743076,2245625,75.33,0.0,8969,72.33,0.941,0.983,0.98,30845,699945,934,49.806,202,1871,0.01,32,12,2211,66.784,59.806
8775,3014,600,145.12,1,,,120,1984003,130052,9015.0,0,698646,2116228,75.13,0.0,8655,72.13,0.941,0.983,0.98,30845,650996,940,46.467,202,1883,0.01,31,12,2211,63.333,56.67
8055,3014,600,88.72,1,,,120,982766,69520,8295.0,0,334261,1058294,69.13,0.0,7935,66.13,0.941,0.983,0.98,30845,316863,931,29.423,202,1823,0.03,66,26,2211,38.648,34.872
7706,3014,600,92.92,1,,,126,1008308,69652,7958.0,0,337524,1089950,63.16,0.0,7580,60.16,0.941,0.983,0.98,30845,308367,929,30.794,202,1845,0.02,158,66,2211,40.332,37.042
9411,3014,600,135.8,1,,,123,1849757,121173,9657.0,0,650621,1973679,78.51,0.0,9288,75.51,0.941,0.983,0.98,30845,605537,934,43.483,202,1867,0.02,51,14,2211,58.743,55.069
8065,3014,600,93.46,1,,,123,1000077,70713,8311.0,0,336539,1078914,67.57,0.0,7942,64.57,0.941,0.983,0.98,30845,316790,931,32.06,202,1865,0.03,89,41,2211,41.64,35.748
10204,3014,600,96.93,1,,,125,1103532,67990,10454.0,0,393383,1175393,83.63,0.0,10079,80.63,0.941,0.983,0.98,30845,387491,934,34.478,202,1853,0.04,46,20,2211,44.108,36.211
7528,3014,600,119.02,1,,,126,1423659,95817,7780.0,0,485106,1531951,61.75,0.0,7402,58.75,0.941,0.983,0.98,30845,448822,934,39.173,202,1813,0.02,186,69,2211,51.998,48.981
7564,3014,600,123.89,1,,,121,1341943,89333,7806.0,0,465995,1437794,64.51,0.0,7443,61.51,0.941,0.983,0.98,30845,440979,934,39.967,202,1789,0.02,92,30,2211,53.611,51.392
10204,3014,600,93.95,1,,,125,1103532,67990,10454.0,0,393383,1175393,83.63,0.0,10079,80.63,0.941,0.983,0.98,30845,387491,934,32.422,202,1853,0.04,46,20,2211,42.534,35.016
7722,3014,600,108.69,1,,,126,1303432,89422,7974.0,0,436581,1407385,63.29,0.0,7596,60.29,0.941,0.983,0.98,30845,403123,929,35.518,202,1775,0.02,176,82,2211,48.374,42.309
7706,3014,600,89.94,1,,,126,1008308,69652,7958.0,0,337524,1089950,63.16,0.0,7580,60.16,0.941,0.983,0.98,30845,308367,929,29.635,202,1857,0.02,158,66,2211,39.457,35.756
