NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
484,2696,592,23.17,0,,,27,94371,11880,538.0,0,19826,107993,19.93,0.0,457,16.93,0.651,0.644,0.646,4959,6258,147,4.943,202,297,0.01,106,47,1808,6.499,11.927
16,3339,746,23.07,0,,,3,59348,7158,22.0,0,15052,66526,7.33,0.0,13,4.33,0.801,0.798,0.814,35928,53,10,1.538,202,23,0.0,54,23,2396,3.038,16.164
506,2159,398,23.57,0,,,27,68362,9254,749.0,0,12586,78990,27.74,0.0,479,17.74,0.548,0.516,0.434,2971,3189,107,4.16,203,223,0.02,82,38,1268,5.54,13.168
2254,2072,360,23.56,0,,,59,124281,12712,2538.0,0,31849,138227,43.02,0.0,2195,37.2,0.507,0.495,0.393,3145,32288,392,8.505,216,756,0.05,27,9,1213,9.957,8.339
1199,1942,322,23.23,0,,,34,59164,7037,1267.0,0,12481,67003,37.26,0.0,1165,34.26,0.507,0.464,0.352,2841,9334,168,6.37,202,333,0.04,40,18,1049,7.44,11.122
423,2146,402,23.41,0,,,26,69225,9053,610.0,0,12607,79986,23.46,0.0,397,15.27,0.541,0.513,0.439,2556,2807,100,3.805,203,201,0.01,82,47,1254,5.382,13.406
427,2715,600,23.35,0,,,25,82498,10398,477.0,0,17267,94430,19.08,0.0,402,16.08,0.658,0.649,0.655,6228,5203,135,4.97,202,273,0.01,91,45,1839,6.591,12.21
16,3339,746,22.79,0,,,3,56579,6816,22.0,0,14355,63442,7.33,0.0,13,4.33,0.801,0.798,0.814,33186,50,10,1.065,202,23,0.0,54,24,2396,2.577,16.103
453,1665,266,22.92,0,,,22,72507,9308,524.0,0,13599,83433,23.82,0.0,431,19.59,0.39,0.398,0.29,1184,2644,107,3.716,204,221,0.01,88,47,765,5.013,13.205
16,3323,742,23.73,0,,,3,59808,7185,22.0,0,15234,67019,7.33,0.0,13,4.33,0.801,0.794,0.81,36392,33,10,1.031,202,23,0.0,54,22,2387,2.824,17.002
