NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,801,26,1.97,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.514,278,0,0.0,7,3,91,0.635,0.933
58,801,26,1.73,1,,,6,675,58,70.0,13,177,754,11.67,2.17,39,6.5,0.474,0.916,0.542,104,205,106,0.417,269,0,0.0,4,2,91,0.549,0.824
48,801,26,1.5,1,,,5,642,64,58.0,10,161,724,11.6,2.0,33,6.6,0.474,0.916,0.542,104,146,77,0.318,263,0,0.0,6,3,91,0.401,0.742
88,801,26,2.35,1,,,7,951,104,108.0,34,224,1091,15.43,4.86,47,6.71,0.474,0.916,0.542,104,537,353,0.954,988,574,0.5,9,4,91,1.084,0.855
103,801,26,2.77,1,,,9,1665,190,127.0,34,394,1896,14.11,3.78,60,6.67,0.474,0.916,0.542,104,1002,511,1.238,1246,441,0.28,7,3,91,1.393,0.909
106,801,26,2.77,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.192,1221,503,0.38,8,3,91,1.379,0.893
135,801,26,4.55,1,,,11,2075,246,169.0,52,478,2375,15.36,4.73,72,6.55,0.474,0.916,0.542,104,1315,553,2.201,1246,450,0.26,9,4,91,2.428,1.275
48,801,26,1.44,1,,,5,636,64,58.0,10,159,717,11.6,2.0,33,6.6,0.474,0.916,0.542,104,144,77,0.263,263,0,0.0,8,3,91,0.364,0.731
48,801,26,1.5,1,,,5,642,64,58.0,10,161,724,11.6,2.0,33,6.6,0.474,0.916,0.542,104,146,77,0.374,263,0,0.0,6,3,91,0.466,0.759
58,801,26,1.62,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.406,278,0,0.0,7,3,91,0.536,0.788
58,801,26,1.74,1,,,6,838,92,70.0,13,199,960,11.67,2.17,39,6.5,0.474,0.916,0.542,104,208,111,0.433,278,0,0.0,8,3,91,0.569,0.774
58,801,26,1.47,1,,,6,675,58,70.0,13,177,754,11.67,2.17,39,6.5,0.474,0.916,0.542,104,205,106,0.384,269,0,0.0,4,2,91,0.461,0.726
58,801,26,1.62,1,,,6,844,92,70.0,13,199,963,11.67,2.17,39,6.5,0.474,0.916,0.542,104,208,111,0.38,278,0,0.0,8,3,91,0.499,0.788
58,801,26,1.68,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.367,278,0,0.0,7,3,91,0.504,0.87
48,801,26,1.5,1,,,5,642,64,58.0,10,161,724,11.6,2.0,33,6.6,0.474,0.916,0.542,104,146,77,0.311,263,0,0.0,6,3,91,0.404,0.822
106,801,26,2.46,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.025,1221,509,0.38,8,3,91,1.087,0.864
58,801,26,1.68,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.384,278,0,0.0,7,3,91,0.491,0.853
106,801,26,2.6,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.125,1221,492,0.37,8,3,91,1.243,0.928
106,801,26,2.69,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.175,1221,541,0.41,8,3,91,1.312,0.897
58,801,26,1.54,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.409,278,0,0.0,7,3,91,0.515,0.735
58,801,26,1.64,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.466,278,0,0.0,7,3,91,0.538,0.84
106,801,26,2.44,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.061,1221,492,0.37,8,3,91,1.177,0.872
58,801,26,1.63,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.374,278,0,0.0,7,3,91,0.526,0.784
58,801,26,1.43,1,,,6,675,58,70.0,13,177,754,11.67,2.17,39,6.5,0.474,0.916,0.542,104,205,106,0.378,269,0,0.0,4,2,91,0.465,0.708
58,801,26,1.68,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.431,278,0,0.0,7,3,91,0.515,0.837
58,801,26,1.52,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.368,278,0,0.0,7,3,91,0.477,0.784
58,801,26,1.73,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.408,278,0,0.0,7,3,91,0.554,0.818
103,801,26,2.43,1,,,7,1088,128,133.0,42,247,1249,19.0,6.0,54,7.71,0.474,0.916,0.542,104,673,401,1.01,1115,484,0.36,9,4,91,1.125,0.853
106,801,26,2.52,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.081,1221,492,0.37,8,3,91,1.187,0.904
58,801,26,1.67,1,,,6,844,92,70.0,13,199,963,11.67,2.17,39,6.5,0.474,0.916,0.542,104,208,111,0.459,278,0,0.0,8,3,91,0.601,0.753
