NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
526,839,80,4.27,0,,,25,5143,297,845.0,18,1275,5736,33.8,0.72,483,19.32,0.46,0.535,0.261,391,2229,359,1.273,291,577,0.31,17,5,292,1.551,1.662
252,1121,160,4.05,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,1.035,231,198,0.1,52,10,556,1.28,1.891
252,1121,160,4.35,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,1.22,231,198,0.1,52,10,556,1.557,1.937
1654,1047,152,14.5,0,,,90,33136,2995,3684.0,182,7850,37841,40.93,2.02,1382,15.36,0.64,0.668,0.497,1678,14018,808,5.001,440,1225,0.17,28,9,497,5.71,3.679
252,1121,160,3.94,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,0.94,231,198,0.1,52,10,556,1.286,1.885
526,839,80,5.13,0,,,25,5143,297,845.0,18,1275,5736,33.8,0.72,483,19.32,0.46,0.535,0.261,391,2229,359,1.76,291,577,0.31,17,5,292,2.05,1.84
703,981,114,5.73,0,,,26,8294,558,1059.0,19,2025,9220,40.73,0.73,658,25.31,0.62,0.626,0.373,629,3571,351,1.79,285,663,0.27,24,7,423,2.107,2.081
543,886,96,7.18,0,,,33,10335,702,1153.0,32,2423,11605,34.94,0.97,478,14.48,0.54,0.565,0.314,789,4948,1291,2.829,606,1363,0.27,34,12,356,3.217,2.251
252,1121,160,4.05,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,0.955,231,198,0.1,52,10,556,1.262,1.939
1680,957,122,14.57,0,,,88,34665,3094,3616.0,168,8269,39556,41.09,1.91,1424,16.18,0.66,0.61,0.399,1153,16707,966,4.967,475,1332,0.17,27,10,415,5.676,3.691
