NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
292,1581,84,10.82,0,,,6,18302,2019,304.0,0,5089,20377,50.67,0.0,286,47.67,0.017,0.046,0.007,306,2192,66,1.714,202,131,0.03,22,14,265,2.251,6.4
104,1783,128,11.0,0,,,3,10626,1126,110.0,0,2983,11828,36.67,0.0,101,33.67,0.027,0.051,0.011,2722,729,56,1.332,202,115,0.03,49,30,452,1.677,7.575
355,1489,46,11.54,0,,,18,12287,1234,391.0,0,3235,13791,21.72,0.0,337,18.72,0.015,0.043,0.004,167,2669,100,2.968,202,203,0.08,29,11,150,3.313,5.532
18,1834,142,9.86,0,,,3,13606,1492,24.0,0,3756,15151,8.0,0.0,15,5.0,0.028,0.053,0.012,2553,51,14,0.754,202,29,0.01,25,15,502,1.252,6.667
23,1813,128,10.89,0,,,4,11631,1296,31.0,0,3204,12949,7.75,0.0,19,4.75,0.028,0.052,0.011,1344,108,15,0.951,202,33,0.01,15,8,450,1.373,7.385
61,1487,42,10.67,0,,,8,17980,1954,77.0,0,4980,20020,9.63,0.0,53,6.63,0.011,0.043,0.004,157,246,26,2.1,202,41,0.01,19,13,138,2.677,5.635
89,1434,24,7.69,0,,,9,5057,521,107.0,0,1299,5698,11.89,0.0,80,8.89,0.01,0.041,0.002,76,321,34,1.782,202,37,0.02,20,9,73,2.027,3.934
7,1483,48,7.37,0,,,2,5365,596,11.0,0,1470,5979,5.5,0.0,5,2.5,0.011,0.043,0.004,291,29,6,0.53,202,9,0.0,15,7,146,0.804,5.34
167,1709,108,8.63,0,,,12,4870,479,191.0,0,1185,5515,15.92,0.0,155,12.92,0.024,0.049,0.009,592,788,60,2.243,202,99,0.07,22,9,352,2.454,4.312
47,1780,128,9.49,0,,,2,7835,833,51.0,0,2198,8723,25.5,0.0,45,22.5,0.027,0.051,0.011,2679,363,55,1.002,202,113,0.04,49,29,448,1.342,6.495
196,1344,0,10.41,0,,,13,10441,1010,222.0,0,2796,11701,17.08,0.0,183,14.08,0.001,0.039,0.0,4,1504,72,2.679,202,119,0.04,35,14,4,3.037,5.098
47,1553,70,8.09,0,,,2,6692,698,51.0,0,1887,7453,25.5,0.0,45,22.5,0.023,0.045,0.006,1545,258,55,0.946,202,9,0.0,49,28,260,1.232,5.532
84,1558,72,10.81,0,,,9,20612,2251,102.0,0,5693,22954,11.33,0.0,75,8.33,0.014,0.045,0.006,246,313,36,2.192,202,67,0.01,19,13,219,2.823,5.554
47,1743,106,8.88,0,,,2,7783,826,51.0,0,2191,8660,25.5,0.0,45,22.5,0.026,0.05,0.009,2624,362,55,1.03,202,113,0.04,49,29,403,1.377,6.12
47,1841,142,9.04,0,,,3,7937,851,110.0,0,2221,8833,36.67,0.0,45,22.5,0.029,0.053,0.012,2773,368,55,1.166,202,9,0.0,49,29,506,1.526,5.928
111,1804,138,8.64,0,,,10,7129,678,131.0,0,1872,8015,13.1,0.0,101,10.1,0.028,0.052,0.012,1589,789,58,2.098,202,67,0.03,35,14,471,2.352,4.688
198,1710,108,9.96,0,,,14,6418,649,255.0,0,1529,7290,18.21,0.0,185,14.23,0.024,0.049,0.009,695,987,61,2.395,202,115,0.07,21,10,355,2.716,5.104
112,1592,82,10.43,0,,,10,7323,725,132.0,0,1868,8252,13.2,0.0,102,10.2,0.02,0.046,0.007,328,608,60,2.619,202,111,0.05,32,14,259,3.044,5.206
84,1693,116,7.11,0,,,9,4662,422,102.0,0,1182,5268,11.33,0.0,75,8.33,0.025,0.049,0.01,675,371,44,1.766,202,55,0.04,35,12,384,2.029,3.77
47,1716,102,9.13,0,,,2,7657,810,51.0,0,2158,8521,25.5,0.0,45,22.5,0.024,0.049,0.009,2501,357,55,0.948,202,113,0.04,49,29,383,1.375,6.391
256,1343,0,10.88,0,,,15,7746,784,286.0,0,1890,8769,19.07,0.0,241,16.07,0.001,0.039,0.0,3,1312,66,2.549,202,119,0.06,25,10,3,2.912,5.541
141,1716,116,10.8,0,,,11,11212,1116,163.0,0,2907,12597,14.82,0.0,130,11.82,0.023,0.049,0.01,1866,1234,75,2.442,202,143,0.04,42,16,368,2.814,5.925
104,1526,60,9.57,0,,,3,8385,870,110.0,0,2360,9339,36.67,0.0,101,33.67,0.022,0.044,0.005,488,478,56,1.258,202,113,0.04,49,28,214,1.606,6.352
104,1728,102,10.95,0,,,3,10556,1117,110.0,0,2974,11745,36.67,0.0,101,33.67,0.026,0.05,0.009,2648,728,56,1.149,202,113,0.03,49,30,388,1.549,7.536
12,1605,88,9.58,0,,,3,8703,956,18.0,0,2398,9690,6.0,0.0,9,3.0,0.021,0.046,0.007,1083,51,7,0.682,202,17,0.01,24,14,282,1.074,6.674
111,1785,130,8.61,0,,,10,6542,622,131.0,0,1704,7366,13.1,0.0,101,10.1,0.026,0.051,0.011,995,680,56,2.193,202,67,0.03,35,13,434,2.5,4.356
167,1806,138,10.37,0,,,13,10440,1010,222.0,0,2795,11700,17.08,0.0,155,12.92,0.029,0.052,0.012,1690,1503,72,2.552,202,147,0.05,35,14,476,2.902,5.157
292,1719,106,10.62,0,,,6,18777,2073,304.0,0,5227,20903,50.67,0.0,286,47.67,0.022,0.05,0.009,778,2297,66,1.752,202,135,0.03,22,14,353,2.208,6.308
227,1788,134,9.46,0,,,15,6842,681,286.0,0,1715,7718,19.07,0.0,213,15.21,0.028,0.051,0.011,1341,1256,66,2.421,202,113,0.06,25,9,453,2.75,4.483
161,1750,132,10.4,0,,,11,11519,1227,183.0,0,3124,12861,16.64,0.0,150,13.64,0.027,0.05,0.011,2555,1454,77,2.493,202,149,0.05,18,7,460,2.996,5.248
