NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
526,839,80,4.36,0,,,25,5143,297,845.0,18,1275,5736,33.8,0.72,483,19.32,0.46,0.535,0.261,391,2229,359,1.406,291,603,0.33,17,5,292,1.625,1.593
252,1121,160,4.06,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,1.104,231,198,0.1,52,10,556,1.329,1.921
252,1121,160,4.2,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,1.159,231,198,0.1,52,10,556,1.381,1.935
1654,1047,152,14.03,0,,,90,33136,2995,3684.0,182,7850,37841,40.93,2.02,1382,15.36,0.64,0.668,0.497,1678,14018,808,4.773,440,1225,0.17,28,9,497,5.463,3.604
252,1121,160,4.04,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,0.99,231,198,0.1,52,10,556,1.297,1.817
526,839,80,4.3,0,,,25,5143,297,845.0,18,1275,5736,33.8,0.72,483,19.32,0.46,0.535,0.261,391,2229,359,1.313,291,606,0.33,17,5,292,1.611,1.548
703,981,114,5.65,0,,,26,8294,558,1059.0,19,2025,9220,40.73,0.73,658,25.31,0.62,0.626,0.373,629,3571,351,1.759,285,663,0.27,24,7,423,2.09,2.131
543,886,96,7.22,0,,,33,10335,702,1153.0,32,2423,11605,34.94,0.97,478,14.48,0.54,0.565,0.314,789,4948,1291,2.854,606,1363,0.27,34,12,356,3.15,2.314
252,1121,160,4.03,0,,,17,5564,409,314.0,3,1355,6200,18.47,0.18,232,13.65,0.72,0.715,0.523,1506,1361,179,1.099,231,198,0.1,52,10,556,1.31,1.817
1680,957,122,14.78,0,,,88,34665,3094,3616.0,168,8269,39556,41.09,1.91,1424,16.18,0.66,0.61,0.399,1153,16707,966,5.291,475,1332,0.17,27,10,415,5.942,3.699
68,1180,172,2.7,0,,,6,2242,186,80.0,0,492,2517,13.33,0.0,62,10.33,0.72,0.753,0.562,1338,303,85,0.5,204,133,0.14,37,13,601,0.681,1.549
1654,1047,152,14.2,0,,,90,33136,2995,3684.0,182,7850,37841,40.93,2.02,1382,15.36,0.64,0.668,0.497,1678,14018,808,4.711,440,1225,0.17,28,9,497,5.417,3.559
