NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
11,935,162,1.5,0,,,1,506,70,13.0,0,77,615,13.0,0.0,10,10.0,0.529,0.59,0.438,393,16,15,0.201,202,0,0.0,35,15,381,0.307,1.025
63,988,180,3.28,0,,,5,3271,658,73.0,0,306,3978,14.6,0.0,58,11.6,0.574,0.623,0.486,815,174,26,0.549,202,55,0.11,36,7,437,0.778,1.773
142,1242,266,6.08,0,,,9,10420,1678,184.0,0,1744,12291,20.44,0.0,133,14.78,0.765,0.783,0.719,1351,701,102,1.029,204,137,0.06,38,18,733,1.469,3.26
3591,1470,336,76.88,0,,,198,665450,81418,5342.0,0,151749,774688,26.98,0.0,3393,17.14,0.868,0.927,0.908,2687,287769,4413,26.926,254,4272,0.03,220,81,923,33.452,28.611
2665,1418,312,48.01,0,,,139,296040,33416,4167.0,8,68616,346479,29.98,0.06,2518,18.12,0.868,0.894,0.843,4542,126138,3876,16.863,347,3682,0.06,214,72,864,20.015,17.927
4138,1464,336,98.09,0,,,219,888426,105301,6220.0,42,207324,1032225,28.4,0.19,3877,17.7,0.868,0.923,0.908,2535,528804,7067,37.948,456,6055,0.03,261,101,918,45.078,34.747
1256,1405,320,33.29,0,,,75,212367,30025,1799.0,0,42132,250967,23.99,0.0,1181,15.75,0.838,0.886,0.865,2407,33824,1015,7.579,215,1101,0.02,189,79,839,10.158,15.412
79,1469,342,5.86,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.751,202,65,0.03,94,39,934,1.187,3.431
63,938,162,3.06,0,,,5,2778,561,73.0,0,248,3381,14.6,0.0,58,11.6,0.529,0.591,0.438,639,147,26,0.525,202,15,0.03,33,5,389,0.753,1.632
79,1469,342,5.83,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.767,202,65,0.03,94,39,934,1.199,3.454
79,1469,342,6.04,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.775,202,65,0.03,94,39,934,1.136,3.654
79,1469,342,5.93,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.782,202,65,0.03,94,39,934,1.27,3.397
40,1248,266,3.71,0,,,3,4840,760,52.0,0,846,5698,17.33,0.0,37,12.33,0.765,0.787,0.719,1537,215,59,0.709,203,45,0.04,39,19,737,1.017,2.019
79,1469,342,6.45,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.824,202,65,0.03,94,39,934,1.186,3.877
11,1240,264,2.73,0,,,1,1878,312,13.0,0,297,2224,13.0,0.0,10,10.0,0.765,0.782,0.714,1510,36,15,0.273,202,27,0.05,36,17,728,0.452,1.771
63,988,180,3.02,0,,,5,3271,658,73.0,0,306,3978,14.6,0.0,58,11.6,0.574,0.623,0.486,815,174,26,0.448,202,55,0.11,36,7,437,0.605,1.723
40,1248,266,3.68,0,,,3,4840,760,52.0,0,846,5698,17.33,0.0,37,12.33,0.765,0.787,0.719,1537,215,59,0.603,203,57,0.05,39,19,737,0.87,2.023
1216,1328,306,30.33,0,,,71,155337,20705,1742.0,0,31411,184059,24.54,0.0,1145,16.13,0.721,0.837,0.827,1320,24421,848,6.506,213,985,0.03,144,64,767,8.823,14.471
3623,1458,336,70.69,0,,,198,544941,66190,5423.0,0,126259,627337,27.39,0.0,3425,17.3,0.838,0.919,0.908,2927,270073,5214,25.399,254,4472,0.04,156,49,918,30.978,25.083
11,1240,264,2.59,0,,,1,1878,312,13.0,0,297,2224,13.0,0.0,10,10.0,0.765,0.782,0.714,1510,36,15,0.352,202,27,0.05,36,17,728,0.51,1.713
40,1242,266,3.64,0,,,3,4820,757,52.0,0,840,5675,17.33,0.0,37,12.33,0.765,0.783,0.719,1517,215,59,0.507,203,57,0.05,39,19,733,0.748,2.049
79,1469,342,6.49,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.802,202,65,0.03,94,39,934,1.149,3.822
79,1469,342,5.93,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.712,202,65,0.03,94,39,934,1.157,3.432
40,1248,266,3.77,0,,,3,4840,760,52.0,0,846,5698,17.33,0.0,37,12.33,0.765,0.787,0.719,1537,215,59,0.669,203,45,0.04,39,19,737,0.935,2.027
11,935,162,1.48,0,,,1,506,70,13.0,0,77,615,13.0,0.0,10,10.0,0.529,0.59,0.438,393,16,15,0.145,202,0,0.0,35,15,381,0.24,1.014
79,1469,342,5.76,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.761,202,65,0.03,94,39,934,1.127,3.45
79,1469,342,5.79,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.82,202,65,0.03,94,39,934,1.206,3.306
4138,1464,336,101.48,0,,,219,888426,105301,6220.0,42,207324,1032225,28.4,0.19,3877,17.7,0.868,0.923,0.908,2535,528804,7067,38.293,456,6055,0.03,261,101,918,45.619,36.698
40,1248,266,3.82,0,,,3,4840,760,52.0,0,846,5698,17.33,0.0,37,12.33,0.765,0.787,0.719,1537,215,59,0.624,203,55,0.04,39,19,737,0.874,2.165
79,1469,342,6.27,0,,,6,10241,1523,91.0,0,1776,12124,15.17,0.0,73,12.17,0.838,0.926,0.924,3466,256,31,0.895,202,65,0.03,94,39,934,1.267,3.554
