NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1190,1839,142,28.9,1,,,30,99370,10901,1250.0,0,27765,110494,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,23210,164,6.364,202,331,0.02,22,13,502,7.624,15.132
1190,1839,142,45.69,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,7.739,202,327,0.02,50,25,502,9.279,27.801
924,1839,142,20.75,1,,,30,43251,4529,984.0,0,11912,48228,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,11090,160,5.137,202,321,0.06,29,10,502,5.91,9.827
924,1839,142,49.47,1,,,30,136333,15075,984.0,0,37674,151717,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,25481,160,9.15,202,323,0.01,25,14,502,10.904,30.314
1096,1839,142,43.06,1,,,29,116410,12981,1154.0,0,32205,129493,39.79,0.0,1067,36.79,0.028,0.053,0.012,2488,23742,181,7.574,202,365,0.02,17,7,502,8.928,26.533
1044,1839,142,25.89,1,,,30,88493,9708,1104.0,0,24654,98471,36.8,0.0,1014,33.8,0.028,0.053,0.012,2488,16897,160,5.907,202,323,0.02,23,14,502,7.114,12.718
1106,1839,142,23.21,1,,,26,44032,4606,1158.0,0,11906,49145,44.54,0.0,1080,41.54,0.028,0.053,0.012,2488,10297,189,5.974,202,377,0.06,33,12,502,6.887,10.87
1096,1839,142,48.92,1,,,29,116410,12981,1154.0,0,32205,129493,39.79,0.0,1067,36.79,0.028,0.053,0.012,2488,23742,181,8.287,202,365,0.02,17,7,502,9.763,30.224
924,1839,142,22.28,1,,,30,43251,4529,984.0,0,11912,48228,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,11090,160,5.287,202,321,0.06,29,10,502,6.231,10.864
1190,1839,142,43.82,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,7.577,202,329,0.02,50,25,502,9.123,26.394
924,1839,142,22.9,1,,,30,61709,6369,984.0,0,17148,68743,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,15147,160,5.51,202,315,0.04,45,18,502,6.376,11.314
1190,1839,142,46.11,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,7.745,202,329,0.02,50,25,502,9.097,28.808
1044,1839,142,25.77,1,,,30,88493,9708,1104.0,0,24654,98471,36.8,0.0,1014,33.8,0.028,0.053,0.012,2488,16897,160,6.002,202,323,0.02,23,14,502,7.437,12.444
1190,1839,142,44.32,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,7.758,202,329,0.02,50,25,502,9.328,26.976
1190,1839,142,45.62,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,7.842,202,329,0.02,50,25,502,9.246,28.144
924,1839,142,24.06,1,,,30,61709,6369,984.0,0,17148,68743,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,15147,160,5.884,202,321,0.04,45,18,502,6.873,11.625
924,1839,142,22.13,1,,,30,44664,4721,984.0,0,12125,49887,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,11114,160,5.335,202,321,0.06,25,9,502,6.149,10.619
942,1839,142,27.28,1,,,30,72744,7453,1002.0,0,19713,81155,33.4,0.0,912,30.4,0.028,0.053,0.012,2488,16699,160,6.038,202,323,0.04,61,20,502,7.2,14.188
924,1839,142,23.39,1,,,30,61709,6369,984.0,0,17148,68743,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,15147,160,5.59,202,321,0.04,45,18,502,6.509,11.561
1190,1839,142,48.59,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,8.257,202,329,0.02,50,25,502,9.812,30.31
925,1839,142,22.28,1,,,30,43866,4598,985.0,0,11923,49008,32.83,0.0,895,29.83,0.028,0.053,0.012,2488,10971,160,5.471,202,321,0.06,29,10,502,6.208,11.063
942,1839,142,29.54,1,,,30,72744,7453,1002.0,0,19713,81155,33.4,0.0,912,30.4,0.028,0.053,0.012,2488,16699,160,6.823,202,321,0.04,61,20,502,8.07,15.008
1190,1839,142,47.1,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,7.833,202,329,0.02,50,25,502,9.437,29.329
1190,1839,142,46.51,1,,,30,117160,12643,1250.0,0,32898,130278,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,28358,164,8.022,202,329,0.02,50,25,502,9.507,28.99
1135,1839,142,49.23,1,,,26,109538,12145,1187.0,0,30269,121870,45.65,0.0,1109,42.65,0.028,0.053,0.012,2488,21093,189,8.778,202,379,0.02,27,13,502,10.231,30.407
924,1839,142,24.24,1,,,30,61709,6369,984.0,0,17148,68743,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,15147,160,5.873,202,321,0.04,45,18,502,6.898,11.784
924,1839,142,23.55,1,,,30,61709,6369,984.0,0,17148,68743,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,15147,160,5.631,202,317,0.04,45,18,502,6.748,11.301
1190,1839,142,28.28,1,,,30,99370,10901,1250.0,0,27765,110494,41.67,0.0,1160,38.67,0.028,0.053,0.012,2488,23210,164,6.074,202,331,0.02,22,13,502,7.303,15.17
924,1839,142,20.81,1,,,30,43251,4529,984.0,0,11912,48228,32.8,0.0,894,29.8,0.028,0.053,0.012,2488,11090,160,4.975,202,321,0.06,29,10,502,5.718,10.332
954,1839,142,28.27,1,,,30,67707,7341,1014.0,0,18774,75335,33.8,0.0,924,30.8,0.028,0.053,0.012,2488,16256,160,6.731,202,321,0.04,18,6,502,8.047,13.941
