NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18086,1722,282,600.45,1,,,574,9343094,1086100,78461.0,0,2107739,10460408,136.69,0.0,17525,30.53,0.855,0.972,0.946,74004,5171953,4622,252.595,218,5360,0.01,86,42,922,319.739,168.65
12933,1722,282,426.66,1,,,338,6788806,795621,47368.0,0,1528405,7593440,140.14,0.0,12595,37.26,0.855,0.972,0.946,68949,3364986,4695,167.56,212,6305,0.01,33,11,922,215.45,131.639
8875,1722,282,270.53,1,,,174,3521477,400063,12862.0,0,792890,3936131,73.92,0.0,8701,50.01,0.855,0.972,0.946,104991,1902551,5655,103.83,221,7224,0.03,293,110,922,135.828,88.6
18086,1722,282,598.06,1,,,574,9343094,1086100,78461.0,0,2107739,10460408,136.69,0.0,17525,30.53,0.855,0.972,0.946,74004,5171953,4622,254.827,218,5360,0.01,86,42,922,319.934,168.388
18086,1722,282,602.41,1,,,574,9343094,1086100,78461.0,0,2107739,10460408,136.69,0.0,17525,30.53,0.855,0.972,0.946,74004,5171953,4622,251.2,218,5360,0.01,86,42,922,319.83,172.944
10556,1722,282,504.19,1,,,177,7619184,894856,14600.0,0,1712970,8522879,82.49,0.0,10379,58.64,0.855,0.972,0.946,82431,4050722,5954,184.157,225,8151,0.01,495,91,922,249.734,166.042
18086,1722,282,592.03,1,,,574,9343094,1086100,78461.0,0,2107739,10460408,136.69,0.0,17525,30.53,0.855,0.972,0.946,74004,5171953,4622,251.242,218,5360,0.01,86,42,922,318.326,169.155
18086,1722,282,596.77,1,,,574,9343094,1086100,78461.0,0,2107739,10460408,136.69,0.0,17525,30.53,0.855,0.972,0.946,74004,5171953,4622,253.531,218,5360,0.01,86,42,922,320.251,166.432
8874,1722,282,115.66,1,,,130,1291494,116292,9702.0,0,294779,1438136,74.63,0.0,8744,67.26,0.855,0.972,0.946,71511,570994,3983,43.252,217,5320,0.05,972,260,922,54.88,41.109
8875,1722,282,271.47,1,,,174,3521477,400063,12862.0,0,792890,3936131,73.92,0.0,8701,50.01,0.855,0.972,0.946,104991,1902551,5655,105.46,221,7224,0.03,293,110,922,136.088,89.76
4894,1722,282,894.55,0,,,80,13325872,1570084,5054.0,0,2998610,14897239,63.17,0.0,4814,60.17,0.855,0.972,0.946,79682,3349200,3463,188.76,204,5727,0.0,46,25,922,323.711,403.14
8964,1722,282,123.89,1,,,130,1190986,115786,10292.0,0,265365,1330934,79.17,0.0,8834,67.95,0.855,0.972,0.946,92752,576377,5293,49.201,235,6948,0.06,1242,238,922,60.841,43.405
9144,1722,282,406.39,1,,,182,6157569,723243,14767.0,0,1383039,6889874,81.14,0.0,8962,49.24,0.855,0.972,0.946,82721,3302736,5636,153.862,224,7599,0.02,645,117,922,202.057,133.352
10544,1722,282,489.69,1,,,180,7858627,923118,14658.0,0,1767140,8790600,81.43,0.0,10364,57.58,0.855,0.972,0.946,82431,4174455,5809,179.493,225,7914,0.01,496,93,922,246.259,158.109
8874,1722,282,117.17,1,,,130,1291494,116292,9702.0,0,294779,1438136,74.63,0.0,8744,67.26,0.855,0.972,0.946,71511,570994,3983,43.435,217,5320,0.05,972,260,922,56.044,41.111
8875,1722,282,288.23,1,,,174,3521477,400063,12862.0,0,792890,3936131,73.92,0.0,8701,50.01,0.855,0.972,0.946,104991,1902551,5655,117.47,221,7248,0.03,293,110,922,146.952,94.128
12933,1722,282,437.66,1,,,338,6788806,795621,47368.0,0,1528405,7593440,140.14,0.0,12595,37.26,0.855,0.972,0.946,68949,3364986,4695,176.184,212,6305,0.01,33,11,922,223.796,132.408
4705,1720,282,895.08,0,,,79,13062826,1539396,4863.0,0,2939439,14603277,61.56,0.0,4626,58.56,0.855,0.971,0.946,178032,4101618,4133,222.267,204,6747,0.0,42,29,921,344.347,398.927
12933,1722,282,428.45,1,,,338,6788806,795621,47368.0,0,1528405,7593440,140.14,0.0,12595,37.26,0.855,0.972,0.946,68949,3364986,4695,169.73,212,6305,0.01,33,11,922,217.898,131.021
18086,1722,282,608.14,1,,,574,9343094,1086100,78461.0,0,2107739,10460408,136.69,0.0,17525,30.53,0.855,0.972,0.946,74004,5171953,4622,264.075,218,5360,0.01,86,42,922,332.256,167.432
9139,1722,282,398.67,1,,,182,6162725,723872,14762.0,0,1384189,6895574,81.11,0.0,8957,49.21,0.855,0.972,0.946,82721,3305433,5605,150.728,224,7537,0.01,646,116,922,198.838,131.461
8875,1722,282,262.85,1,,,174,3521477,400063,12862.0,0,792890,3936131,73.92,0.0,8701,50.01,0.855,0.972,0.946,104991,1902551,5655,103.772,221,7224,0.03,293,110,922,134.417,87.132
8945,1722,282,266.94,1,,,176,3522945,400501,13520.0,0,793224,3937774,76.82,0.0,8769,49.82,0.855,0.972,0.946,94889,1904674,5661,107.079,221,7256,0.03,294,97,922,135.789,89.306
8520,1722,282,307.96,1,,,132,4005898,470443,9513.0,0,899216,4482974,72.07,0.0,8388,63.55,0.855,0.972,0.946,87665,2082529,5785,110.394,241,8054,0.02,862,199,922,148.737,110.17
8873,1722,282,117.52,1,,,129,1299670,117141,9770.0,0,296323,1447304,75.74,0.0,8744,67.78,0.855,0.972,0.946,71681,630130,4258,46.572,217,5670,0.05,972,259,922,57.359,41.374
8703,1722,282,282.03,1,,,133,3948320,463523,9750.0,0,886511,4417643,73.31,0.0,8570,64.44,0.855,0.972,0.946,69156,1994340,4859,102.702,218,6851,0.02,889,191,922,137.947,96.43
5212,1587,216,895.0,0,,,82,13627739,1605653,5376.0,0,3066509,15234733,65.56,0.0,5130,62.56,0.836,0.896,0.725,18648,3483924,3620,198.38,204,5985,0.0,46,25,767,315.22,427.309
12927,1722,282,424.08,1,,,336,6677576,782335,47358.0,0,1503491,7468784,140.95,0.0,12591,37.47,0.855,0.972,0.946,68949,3294972,4690,166.525,212,6303,0.01,34,12,922,211.735,131.707
9139,1722,282,400.13,1,,,182,6162725,723872,14762.0,0,1384189,6895574,81.11,0.0,8957,49.21,0.855,0.972,0.946,82721,3305433,5605,152.733,224,7537,0.01,646,116,922,203.936,128.776
9139,1722,282,404.33,1,,,182,6162725,723872,14762.0,0,1384189,6895574,81.11,0.0,8957,49.21,0.855,0.972,0.946,82721,3305433,5605,152.364,224,7537,0.01,646,116,922,201.752,132.738
