NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1303,1233,196,24.61,0,,,23,58824,6040,1388.0,0,15062,64968,60.35,0.0,1280,55.65,0.319,0.495,0.419,3063,11410,140,10.448,204,279,0.03,16,5,632,11.564,8.316
1003,1320,236,24.31,0,,,21,48903,5071,1084.0,0,12458,54067,51.62,0.0,982,46.76,0.34,0.53,0.504,4652,8910,137,10.186,204,273,0.03,16,5,731,11.053,8.735
1935,1322,236,24.15,0,,,31,70700,5882,2471.0,0,20105,77061,79.71,0.0,1905,63.5,0.351,0.531,0.504,5426,31246,296,9.627,210,511,0.08,32,12,735,10.918,7.773
2316,1155,164,23.26,0,,,29,44698,3595,2574.0,0,13029,48630,88.76,0.0,2287,78.86,0.287,0.464,0.35,2652,15558,309,9.372,210,547,0.12,23,6,532,10.268,7.705
2078,1320,236,23.97,0,,,31,75750,6298,2471.0,0,21553,82547,79.71,0.0,2047,66.03,0.34,0.53,0.504,5066,33822,304,9.417,210,525,0.07,32,12,731,10.529,7.835
3552,1169,178,24.25,0,,,30,43453,4207,4123.0,0,11005,48092,137.43,0.0,3522,117.4,0.319,0.469,0.38,2725,14376,466,10.709,205,831,0.16,26,11,549,11.684,6.8
1798,1159,166,24.24,0,,,29,51749,4452,2187.0,0,14571,56532,75.41,0.0,1769,61.0,0.287,0.465,0.355,3355,19132,339,10.463,210,579,0.11,24,9,538,11.488,7.618
1935,1322,236,23.58,0,,,31,70700,5882,2471.0,0,20105,77061,79.71,0.0,1905,63.5,0.351,0.531,0.504,5426,31246,296,9.317,210,511,0.08,32,12,735,10.325,7.808
2478,1207,186,24.12,0,,,22,64508,5963,2741.0,0,17045,70860,124.59,0.0,2456,111.64,0.319,0.485,0.397,2279,24976,300,9.662,204,533,0.09,31,15,573,10.797,7.739
2593,1231,190,24.21,0,,,26,57291,6480,3045.0,0,13081,64173,117.12,0.0,2567,98.73,0.319,0.494,0.406,3875,14822,344,8.649,204,541,0.09,27,11,600,9.644,8.542
3058,1118,148,24.16,0,,,32,56307,5412,3640.0,0,14895,62126,113.75,0.0,3026,94.56,0.287,0.449,0.316,1080,22158,405,10.723,204,651,0.12,20,7,482,11.658,6.506
