NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
58,801,26,1.6,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.417,278,0,0.0,7,3,91,0.516,0.792
58,801,26,1.47,1,,,6,675,58,70.0,13,177,754,11.67,2.17,39,6.5,0.474,0.916,0.542,104,205,106,0.363,269,0,0.0,4,2,91,0.447,0.709
48,801,26,1.59,1,,,5,642,64,58.0,10,161,724,11.6,2.0,33,6.6,0.474,0.916,0.542,104,146,77,0.292,263,0,0.0,6,3,91,0.417,0.831
88,801,26,2.55,1,,,7,951,104,108.0,34,224,1091,15.43,4.86,47,6.71,0.474,0.916,0.542,104,537,353,1.045,988,612,0.53,9,4,91,1.15,0.947
103,801,26,3.29,1,,,9,1665,190,127.0,34,394,1896,14.11,3.78,60,6.67,0.474,0.916,0.542,104,1002,511,1.52,1246,441,0.28,7,3,91,1.686,1.031
106,801,26,2.86,1,,,8,1056,123,138.0,42,247,1202,17.25,5.25,56,7.0,0.474,0.916,0.542,104,644,405,1.163,1221,526,0.4,8,3,91,1.367,0.97
135,801,26,3.12,1,,,11,2075,246,169.0,52,478,2375,15.36,4.73,72,6.55,0.474,0.916,0.542,104,1315,553,1.358,1246,450,0.26,9,4,91,1.534,1.007
48,801,26,1.47,1,,,5,636,64,58.0,10,159,717,11.6,2.0,33,6.6,0.474,0.916,0.542,104,144,77,0.298,263,0,0.0,8,3,91,0.396,0.783
48,801,26,1.69,1,,,5,642,64,58.0,10,161,724,11.6,2.0,33,6.6,0.474,0.916,0.542,104,146,77,0.433,263,0,0.0,6,3,91,0.522,0.823
58,801,26,1.7,1,,,6,835,86,70.0,13,201,947,11.67,2.17,39,6.5,0.474,0.916,0.542,104,209,111,0.414,278,0,0.0,7,3,91,0.537,0.811
