NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24,114,48,28.24,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.316,250596,116900,2.03,24,2,103,26.46,0.673
24,114,48,28.48,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.812,269846,135952,2.36,24,2,103,26.888,0.69
24,114,48,27.39,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.465,115472,124980,2.17,24,2,103,25.611,0.783
24,114,48,27.94,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.124,175412,127073,2.21,24,2,103,26.253,0.728
24,114,48,27.98,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.266,206455,135951,2.36,24,2,103,26.425,0.593
24,114,48,27.48,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.599,136222,116962,2.03,24,2,103,25.702,0.709
24,114,48,27.94,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.196,109207,114907,1.99,24,2,103,26.311,0.662
24,114,48,28.25,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.64,156083,135955,2.36,24,2,103,26.789,0.556
24,114,48,28.26,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.335,224163,126314,2.19,24,2,103,26.514,0.793
24,114,48,28.06,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.091,59678,135949,2.36,24,2,103,26.231,0.7
24,114,48,27.92,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.209,182990,135946,2.36,24,2,103,26.328,0.623
24,114,48,27.71,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.826,260976,123001,2.14,24,2,103,26.0,0.714
24,114,48,27.75,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.622,140226,116962,2.03,24,2,103,25.788,0.734
24,114,48,27.75,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.882,165231,135954,2.36,24,2,103,26.011,0.67
24,114,48,27.68,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.748,243064,135953,2.36,24,2,103,25.899,0.729
24,114,48,27.86,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,25.867,189075,135898,2.36,24,2,103,26.036,0.73
24,114,48,28.3,0,,,6,3163,743,30.0,18,49,3930,5.0,3.0,0,0.0,0.25,0.562,0.436,103,1904,1881,26.416,230682,124266,2.16,24,2,103,26.614,0.694
