NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16,159,84,4.2,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.98,58113,49743,2.43,17,2,180,3.079,0.567
16,159,84,4.45,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.995,58113,49743,2.43,17,2,180,3.12,0.706
16,159,84,4.56,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.069,58113,49743,2.43,17,2,180,3.218,0.699
16,159,84,3.96,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.649,58113,49743,2.43,17,2,180,2.75,0.663
16,159,84,4.38,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.821,58113,49743,2.43,17,2,180,2.965,0.706
16,159,84,4.19,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.901,58113,49743,2.43,17,2,180,3.043,0.599
16,159,84,4.79,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.284,58113,49743,2.43,17,2,180,3.453,0.745
16,159,84,4.78,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.238,58113,49743,2.43,17,2,180,3.376,0.778
16,159,84,4.74,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.207,58113,49743,2.43,17,2,180,3.335,0.739
16,159,84,4.44,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.076,58113,49743,2.43,17,2,180,3.207,0.693
16,159,84,4.48,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.949,58113,49743,2.43,17,2,180,3.087,0.652
16,159,84,4.29,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,2.834,58113,49743,2.43,17,2,180,2.993,0.68
16,159,84,4.67,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.043,58113,49743,2.43,17,2,180,3.196,0.763
16,159,84,4.56,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.018,58113,49743,2.43,17,2,180,3.177,0.734
16,159,84,4.47,1,,,5,2795,641,21.0,11,53,3461,4.2,2.2,0,0.0,1.0,1.0,1.0,1125,2057,2032,3.052,58113,49743,2.43,17,2,180,3.18,0.582
