NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,584,186,1.52,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.054,202,0,0.0,10,4,554,0.196,0.913
0,584,186,1.54,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.058,202,0,0.0,10,4,554,0.183,0.856
0,584,186,1.42,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.055,202,0,0.0,10,4,554,0.143,0.824
0,584,186,1.46,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.053,202,0,0.0,10,4,554,0.192,0.803
0,584,186,1.51,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.051,202,0,0.0,10,4,554,0.237,0.844
0,584,186,1.6,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.075,202,0,0.0,10,4,554,0.241,0.879
0,584,186,1.69,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.048,202,0,0.0,10,4,554,0.192,1.046
0,584,186,1.55,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.063,202,0,0.0,10,4,554,0.204,0.872
0,584,186,1.63,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.079,202,0,0.0,10,4,554,0.237,0.907
0,584,186,1.68,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.077,202,0,0.0,10,4,554,0.224,0.984
0,584,186,1.68,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.071,202,0,0.0,10,4,554,0.267,0.935
0,584,186,1.69,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.072,202,0,0.0,10,4,554,0.213,1.013
0,584,186,1.64,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.096,202,0,0.0,10,4,554,0.243,0.941
0,584,186,1.61,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.058,202,0,0.0,10,4,554,0.194,0.941
0,584,186,1.59,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.09,202,0,0.0,10,4,554,0.25,0.82
0,584,186,1.58,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.056,202,0,0.0,10,4,554,0.266,0.828
0,584,186,1.54,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.056,202,0,0.0,10,4,554,0.206,0.817
0,584,186,1.66,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.064,202,0,0.0,10,4,554,0.205,0.971
0,584,186,1.5,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.077,202,0,0.0,10,4,554,0.215,0.872
0,584,186,1.58,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.075,202,0,0.0,10,4,554,0.233,0.854
0,584,186,1.61,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.072,202,0,0.0,10,4,554,0.282,0.88
0,584,186,1.59,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.074,202,0,0.0,10,4,554,0.225,0.896
0,584,186,1.56,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.082,202,0,0.0,10,4,554,0.247,0.844
0,584,186,1.49,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.056,202,0,0.0,10,4,554,0.188,0.865
0,584,186,1.48,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.088,202,0,0.0,10,4,554,0.214,0.886
0,584,186,1.57,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.057,202,0,0.0,10,4,554,0.238,0.875
0,584,186,1.51,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.058,202,0,0.0,10,4,554,0.226,0.83
0,584,186,1.56,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.065,202,0,0.0,10,4,554,0.164,0.942
0,584,186,1.61,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.093,202,0,0.0,10,4,554,0.244,0.88
0,584,186,1.45,1,,,2,1193,231,4.0,0,6,1425,2.0,0.0,0,0.0,0.52,0.442,0.391,1191,2,,0.072,202,0,0.0,10,4,554,0.189,0.847
