NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,782,290,2.7,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.158,202,0,0.0,11,4,799,0.355,1.422
0,782,290,2.81,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.156,202,0,0.0,11,4,799,0.352,1.405
0,782,290,2.83,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.211,202,0,0.0,11,4,799,0.377,1.485
0,782,290,2.76,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.201,202,0,0.0,11,4,799,0.478,1.334
0,782,290,2.82,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.205,202,0,0.0,11,4,799,0.371,1.465
0,782,290,2.78,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.167,202,0,0.0,11,4,799,0.31,1.439
0,782,290,2.65,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.159,202,0,0.0,11,4,799,0.311,1.391
0,782,290,2.72,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.159,202,0,0.0,11,4,799,0.358,1.512
0,782,290,2.68,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.207,202,0,0.0,11,4,799,0.406,1.39
0,782,290,2.63,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.155,202,0,0.0,11,4,799,0.406,1.311
0,782,290,2.8,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.188,202,0,0.0,11,4,799,0.404,1.432
0,782,290,2.92,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.154,202,0,0.0,11,4,799,0.352,1.518
0,782,290,2.72,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.164,202,0,0.0,11,4,799,0.366,1.415
0,782,290,2.91,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.199,202,0,0.0,11,4,799,0.478,1.448
0,782,290,2.86,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.157,202,0,0.0,11,4,799,0.368,1.467
0,782,290,2.88,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.187,202,0,0.0,11,4,799,0.401,1.525
0,782,290,2.76,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.182,202,0,0.0,11,4,799,0.401,1.406
0,782,290,2.71,1,,,6,2636,473,12.0,0,14,3114,2.0,0.0,0,0.0,0.63,0.572,0.604,2630,6,,0.186,202,0,0.0,11,4,799,0.379,1.367
