NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,744,276,2.41,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.156,202,0,0.0,11,4,752,0.377,1.29
0,744,276,2.64,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.152,202,0,0.0,11,4,752,0.385,1.501
0,744,276,2.5,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.14,202,0,0.0,11,4,752,0.282,1.325
0,744,276,2.51,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.18,202,0,0.0,11,4,752,0.364,1.276
0,744,276,2.44,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.17,202,0,0.0,11,4,752,0.371,1.247
0,744,276,2.52,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.167,202,0,0.0,11,4,752,0.33,1.296
0,744,276,2.6,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.143,202,0,0.0,11,4,752,0.357,1.232
0,744,276,2.57,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.177,202,0,0.0,11,4,752,0.431,1.337
0,744,276,2.49,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.16,202,0,0.0,11,4,752,0.34,1.383
0,744,276,2.43,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.13,202,0,0.0,11,4,752,0.318,1.291
0,744,276,2.37,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.185,202,0,0.0,11,4,752,0.369,1.14
0,744,276,2.74,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.165,202,0,0.0,11,4,752,0.391,1.53
0,744,276,2.46,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.176,202,0,0.0,11,4,752,0.417,1.18
0,744,276,2.48,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.171,202,0,0.0,11,4,752,0.402,1.256
0,744,276,2.53,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.169,202,0,0.0,11,4,752,0.342,1.387
0,744,276,2.71,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.164,202,0,0.0,11,4,752,0.399,1.453
0,744,276,2.54,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.197,202,0,0.0,11,4,752,0.414,1.315
0,744,276,2.36,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.159,202,0,0.0,11,4,752,0.323,1.198
0,744,276,2.58,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.176,202,0,0.0,11,4,752,0.395,1.348
0,744,276,2.38,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.161,202,0,0.0,11,4,752,0.327,1.267
0,744,276,2.53,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.167,202,0,0.0,11,4,752,0.344,1.289
0,744,276,2.6,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.175,202,0,0.0,11,4,752,0.386,1.357
0,744,276,2.43,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.134,202,0,0.0,11,4,752,0.302,1.296
0,744,276,2.45,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.147,202,0,0.0,11,4,752,0.343,1.224
0,744,276,2.44,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.152,202,0,0.0,11,4,752,0.317,1.298
0,744,276,2.43,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.17,202,0,0.0,11,4,752,0.373,1.288
0,744,276,2.51,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.163,202,0,0.0,11,4,752,0.411,1.29
0,744,276,2.6,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.167,202,0,0.0,11,4,752,0.378,1.373
0,744,276,2.47,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.182,202,0,0.0,11,4,752,0.385,1.26
0,744,276,2.56,1,,,6,2306,422,12.0,0,14,2733,2.0,0.0,0,0.0,0.6,0.552,0.577,2300,6,,0.167,202,0,0.0,11,4,752,0.327,1.327
