NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,870,344,10.37,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.516,440,160,0.48,11,5,912,4.128,4.022
3,870,344,10.5,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.35,440,160,0.48,11,5,912,3.988,4.242
3,870,344,10.5,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.418,440,160,0.48,11,5,912,3.963,4.439
3,870,344,10.6,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.468,440,160,0.48,11,5,912,4.149,4.245
3,870,344,10.57,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.482,440,160,0.48,11,5,912,4.088,4.235
3,870,344,10.42,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.388,440,160,0.48,11,5,912,4.034,4.133
3,870,344,11.43,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.676,440,160,0.48,11,5,912,4.29,4.774
3,870,344,10.35,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.403,440,160,0.48,11,5,912,3.99,3.903
3,870,344,10.95,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.582,440,160,0.48,11,5,912,4.169,4.389
3,870,344,10.7,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.523,440,160,0.48,11,5,912,4.11,4.059
3,870,344,10.65,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.519,440,160,0.48,11,5,912,4.123,4.28
3,870,344,10.64,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.428,440,160,0.48,11,5,912,4.015,4.348
3,870,344,10.39,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.359,440,160,0.48,11,5,912,4.084,4.185
3,870,344,10.91,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.469,440,160,0.48,11,5,912,4.062,4.454
3,870,344,11.38,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.732,440,160,0.48,11,5,912,4.532,4.505
3,870,344,10.73,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.527,440,160,0.48,11,5,912,4.094,4.342
3,870,344,10.43,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.387,440,160,0.48,11,5,912,4.05,4.295
3,870,344,10.56,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.53,440,160,0.48,11,5,912,4.118,4.225
3,870,344,10.96,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.702,440,160,0.48,11,5,912,4.32,4.38
3,870,344,11.03,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.569,440,160,0.48,11,5,912,4.087,4.774
3,870,344,10.91,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.707,440,160,0.48,11,5,912,4.258,4.354
3,870,344,11.09,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.653,440,160,0.48,11,5,912,4.288,4.416
3,870,344,11.2,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.756,440,160,0.48,11,5,912,4.381,4.542
3,870,344,11.23,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.689,440,160,0.48,11,5,912,4.329,4.575
3,870,344,11.18,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.67,440,160,0.48,11,5,912,4.334,4.655
3,870,344,11.13,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.598,440,160,0.48,11,5,912,4.151,4.501
3,870,344,11.4,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.83,440,160,0.48,11,5,912,4.49,4.433
3,870,344,11.37,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.879,440,160,0.48,11,5,912,4.416,4.664
3,870,344,11.11,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.698,440,160,0.48,11,5,912,4.364,4.484
3,870,344,11.2,1,,,3,20991,4309,6.0,0,45,25342,2.0,0.0,0,0.0,0.661,0.602,0.691,14480,86,53,3.681,440,160,0.48,11,5,912,4.243,4.565
