NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
27,566,206,26.48,0,,,5,15067,3741,35.0,22,126,19022,7.0,4.4,0,0.0,0.4,0.948,0.963,6645,3322,3279,15.835,159938,69004,2.39,39,21,409,16.316,3.568
27,567,206,26.59,0,,,5,15860,3940,35.0,22,132,20013,7.0,4.4,0,0.0,0.4,0.95,0.963,7434,3618,3573,16.026,50260,70470,2.4,38,20,410,16.474,3.549
27,566,206,25.99,0,,,5,15577,3873,35.0,22,131,19664,7.0,4.4,0,0.0,0.4,0.948,0.963,7153,3617,3573,15.661,50260,70470,2.4,39,21,409,16.119,3.29
27,567,206,26.48,0,,,5,14762,3666,35.0,22,124,18630,7.0,4.4,0,0.0,0.4,0.95,0.963,6327,3321,3279,16.201,265898,69004,2.41,38,20,410,16.589,3.726
27,566,206,26.0,0,,,5,15135,3760,35.0,22,126,19104,7.0,4.4,0,0.0,0.4,0.948,0.963,6708,3322,3279,15.639,159938,69004,2.39,39,21,409,16.021,3.424
27,566,206,25.98,0,,,5,15941,3966,35.0,22,133,20115,7.0,4.4,0,0.0,0.4,0.948,0.963,7511,3765,3720,15.509,84844,70470,2.4,39,21,409,15.964,3.507
27,567,206,25.99,0,,,5,15947,3966,35.0,22,133,20118,7.0,4.4,0,0.0,0.4,0.95,0.963,7512,3765,3720,15.52,60087,70470,2.4,38,20,410,15.912,3.5
27,566,206,26.06,0,,,5,14756,3666,35.0,22,124,18627,7.0,4.4,0,0.0,0.4,0.948,0.963,6326,3321,3279,15.54,99376,69004,2.41,39,21,409,15.965,3.475
27,566,206,26.54,0,,,5,15546,3866,35.0,22,130,19619,7.0,4.4,0,0.0,0.4,0.948,0.963,7116,3617,3573,16.118,227219,70470,2.41,39,21,409,16.553,3.503
27,566,206,25.94,0,,,5,14361,3566,35.0,22,121,18131,7.0,4.4,0,0.0,0.4,0.948,0.963,5931,3173,3132,15.693,239478,67608,2.38,39,21,409,16.036,3.544
27,566,206,25.96,0,,,5,14361,3566,35.0,22,121,18131,7.0,4.4,0,0.0,0.4,0.948,0.963,5931,3173,3132,15.618,218853,67608,2.38,39,21,409,16.052,3.535
27,566,206,26.03,0,,,5,15151,3766,35.0,22,127,19123,7.0,4.4,0,0.0,0.4,0.948,0.963,6721,3469,3426,15.494,181421,69004,2.39,39,21,409,15.922,3.365
27,566,206,26.07,0,,,5,14756,3666,35.0,22,124,18627,7.0,4.4,0,0.0,0.4,0.948,0.963,6326,3321,3279,16.087,18679,69004,2.41,39,21,409,16.484,3.161
27,566,206,26.17,0,,,5,14361,3566,35.0,22,121,18131,7.0,4.4,0,0.0,0.4,0.948,0.963,5931,3173,3132,16.096,239478,67608,2.38,39,21,409,16.481,3.322
