NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
23,573,212,60.89,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.15,223053,47593,2.16,39,20,419,50.675,4.965
23,573,212,59.96,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.332,223053,47591,2.16,39,21,419,49.919,5.017
23,573,212,60.87,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.517,223053,47591,2.16,39,21,419,51.017,5.102
23,573,212,59.84,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.129,223053,47593,2.16,39,21,419,49.639,5.079
23,573,212,60.96,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.793,223053,47593,2.16,39,21,419,51.3,4.915
23,573,212,60.26,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.716,223053,47593,2.16,39,20,419,50.311,5.0
23,573,212,59.23,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.019,223053,47593,2.16,39,20,419,49.535,4.725
23,573,212,59.36,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.207,223053,47593,2.16,39,20,419,49.663,4.857
23,573,212,61.53,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.91,223053,47593,2.16,39,21,419,51.464,5.037
23,573,212,60.97,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.356,223053,47593,2.16,39,20,419,50.918,4.959
23,573,212,61.06,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.163,223053,47593,2.16,39,21,419,50.719,5.008
23,573,212,61.77,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,51.131,223053,47593,2.16,38,20,419,51.75,4.967
23,573,212,63.13,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,51.963,223053,47593,2.16,39,21,419,52.476,5.397
23,573,212,61.93,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,51.258,223053,47593,2.16,39,21,419,51.795,5.017
23,573,212,59.35,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.156,223053,47593,2.16,39,20,419,49.717,4.747
23,573,212,60.85,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.32,223053,47593,2.16,39,21,419,50.901,4.878
23,573,212,64.48,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,53.453,223053,47593,2.16,39,20,419,54.122,5.086
23,573,212,59.95,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.652,223053,47591,2.16,39,21,419,50.19,4.73
23,573,212,61.21,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.495,223053,47593,2.16,39,20,419,51.024,5.129
23,573,212,61.38,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.978,223053,47593,2.16,39,21,419,51.48,4.928
23,573,212,61.87,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,50.596,223053,47593,2.16,39,21,419,51.263,5.195
23,573,212,62.58,1,,,5,30084,7603,31.0,18,236,37924,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,51.929,223053,47593,2.16,39,20,419,52.481,5.012
23,573,212,60.29,1,,,5,30080,7603,31.0,18,236,37922,6.2,3.6,0,0.0,0.4,0.95,0.964,23044,8219,8142,49.831,223053,47591,2.16,39,21,419,50.29,4.983
