NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,9,2,0.27,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.023,202,0,0.0,2,1,15,0.033,0.193
0,9,2,0.33,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.057,202,0,0.0,2,1,15,0.07,0.206
0,9,2,0.28,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.031,202,0,0.0,2,1,15,0.041,0.193
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.029,202,0,0.0,2,1,15,0.035,0.213
0,9,2,0.28,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.038,202,0,0.0,2,1,15,0.047,0.189
0,9,2,0.26,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.031,202,0,0.0,2,1,15,0.046,0.188
0,9,2,0.32,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.041,0.209
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.033,202,0,0.0,2,1,15,0.047,0.199
0,9,2,0.27,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.029,202,0,0.0,2,1,15,0.045,0.171
0,9,2,0.3,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.035,0.227
0,9,2,0.28,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.035,0.199
0,9,2,0.26,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.025,202,0,0.0,2,1,15,0.038,0.183
0,9,2,0.25,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.023,202,0,0.0,2,1,15,0.038,0.173
0,9,2,0.27,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.029,202,0,0.0,2,1,15,0.033,0.18
0,9,2,0.27,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.024,202,0,0.0,2,1,15,0.035,0.185
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.047,0.182
0,9,2,0.3,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.045,202,0,0.0,2,1,15,0.052,0.186
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.031,0.213
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.028,202,0,0.0,2,1,15,0.035,0.218
0,9,2,0.34,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.026,202,0,0.0,2,1,15,0.046,0.246
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.032,0.211
0,9,2,0.34,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.045,0.25
0,9,2,0.29,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.032,202,0,0.0,2,1,15,0.045,0.2
0,9,2,0.28,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.025,202,0,0.0,2,1,15,0.032,0.216
0,9,2,0.26,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.026,202,0,0.0,2,1,15,0.034,0.178
0,9,2,0.27,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.027,202,0,0.0,2,1,15,0.046,0.169
0,9,2,0.31,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.028,202,0,0.0,2,1,15,0.038,0.226
0,9,2,0.3,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.053,202,0,0.0,2,1,15,0.068,0.193
0,9,2,0.26,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.028,202,0,0.0,2,1,15,0.034,0.191
0,9,2,0.31,1,,,1,16,0,1.0,0,2,16,1.0,0.0,0,0.0,1.0,0.818,1.0,15,1,,0.028,202,0,0.0,2,1,15,0.093,0.169
