NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,20,6,0.31,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.03,202,0,0.0,3,1,19,0.046,0.142
0,20,6,0.3,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.034,202,0,0.0,3,1,19,0.043,0.141
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.044,202,0,0.0,3,1,19,0.053,0.154
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.031,202,0,0.0,3,1,19,0.041,0.158
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.04,202,0,0.0,3,1,19,0.048,0.159
0,20,6,0.32,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.035,202,0,0.0,3,1,19,0.041,0.161
0,20,6,0.34,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.031,202,0,0.0,3,1,19,0.037,0.172
0,20,6,0.3,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.043,202,0,0.0,3,1,19,0.05,0.13
0,20,6,0.32,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.037,202,0,0.0,3,1,19,0.045,0.158
0,20,6,0.31,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.04,202,0,0.0,3,1,19,0.05,0.133
0,20,6,0.31,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.036,202,0,0.0,3,1,19,0.049,0.136
0,20,6,0.34,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.033,202,0,0.0,3,1,19,0.043,0.165
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.038,202,0,0.0,3,1,19,0.051,0.142
0,20,6,0.36,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.04,202,0,0.0,3,1,19,0.052,0.261
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.03,202,0,0.0,3,1,19,0.037,0.15
0,20,6,0.35,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.04,202,0,0.0,3,1,19,0.045,0.173
0,20,6,0.32,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.032,202,0,0.0,3,1,19,0.039,0.159
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.037,202,0,0.0,3,1,19,0.048,0.152
0,20,6,0.34,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.039,202,0,0.0,3,1,19,0.049,0.171
0,20,6,0.31,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.036,202,0,0.0,3,1,19,0.051,0.131
0,20,6,0.35,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.034,202,0,0.0,3,1,19,0.041,0.169
0,20,6,0.32,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.037,202,0,0.0,3,1,19,0.044,0.135
0,20,6,0.31,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.032,202,0,0.0,3,1,19,0.036,0.144
0,20,6,0.3,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.033,202,0,0.0,3,1,19,0.046,0.125
0,20,6,0.3,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.038,202,0,0.0,3,1,19,0.046,0.13
0,20,6,0.32,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.03,202,0,0.0,3,1,19,0.045,0.15
0,20,6,0.34,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.05,202,0,0.0,3,1,19,0.061,0.137
0,20,6,0.32,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.037,202,0,0.0,3,1,19,0.054,0.136
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.032,202,0,0.0,3,1,19,0.04,0.173
0,20,6,0.33,1,,,1,20,2,1.0,0,2,22,1.0,0.0,0,0.0,1.0,0.909,1.0,19,1,,0.032,202,0,0.0,3,1,19,0.04,0.224
