NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.006,0.156
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.01,0.15
,153,10,0.21,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.015,0.153
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.007,0.144
,153,10,0.15,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.01,0.133
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.008,0.153
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.008,0.137
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.012,202,0,0.0,4,2,22,0.017,0.158
,153,10,0.15,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.01,0.125
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.008,0.138
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.012,0.142
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.011,0.149
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.011,0.152
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.007,0.147
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.004,0.137
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.017,0.134
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.01,0.127
,153,10,0.22,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.018,0.183
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.007,0.133
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.011,0.162
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.004,202,0,0.0,4,2,22,0.011,0.131
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.005,0.156
,153,10,0.15,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.014,0.129
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.012,0.154
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.006,0.152
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.012,0.155
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.007,0.153
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.006,0.141
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.003,0.141
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.008,0.139
