NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,150,5,0.18,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.007,0.162
,150,5,0.19,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.003,0.173
,150,5,0.21,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.007,0.174
,150,5,0.22,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.002,202,0,0.0,2,1,23,0.011,0.187
,150,5,0.19,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.011,0.162
,150,5,0.16,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.003,0.138
,150,5,0.2,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.021,0.176
,150,5,0.16,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.006,0.133
,150,5,0.16,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.009,0.128
,150,5,0.2,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.009,0.174
,150,5,0.15,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.007,0.133
,150,5,0.18,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.01,0.155
,150,5,0.23,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.015,0.208
,150,5,0.18,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.018,0.157
,150,5,0.17,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.004,0.154
,150,5,0.16,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.014,0.145
,150,5,0.15,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.005,0.145
,150,5,0.19,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.008,0.162
,150,5,0.16,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.023,0.13
,150,5,0.14,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.015,0.116
,150,5,0.17,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.006,0.152
,150,5,0.18,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.009,0.169
,150,5,0.17,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.011,0.145
,150,5,0.17,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.006,0.141
,150,5,0.2,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.006,0.173
,150,5,0.19,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.002,202,0,0.0,2,1,23,0.016,0.159
,150,5,0.22,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.0,202,0,0.0,2,1,23,0.014,0.192
,150,5,0.15,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.01,0.131
,150,5,0.18,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.001,202,0,0.0,2,1,23,0.006,0.143
,150,5,0.18,0,,,0,23,1,,,0,23,,,,,0.316,0.698,0.074,23,,,0.002,202,0,0.0,2,1,23,0.015,0.144
