NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.011,0.158
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.01,0.154
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.01,0.143
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.008,0.139
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.005,0.153
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.006,0.141
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.004,202,0,0.0,4,2,22,0.011,0.161
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.009,202,0,0.0,4,2,22,0.015,0.129
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.008,0.151
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.012,0.133
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.007,202,0,0.0,4,2,22,0.013,0.137
,153,10,0.21,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.005,202,0,0.0,4,2,22,0.016,0.174
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.017,0.144
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.006,0.159
,153,10,0.21,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.022,0.16
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.009,202,0,0.0,4,2,22,0.015,0.14
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.009,0.126
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.008,0.147
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.009,202,0,0.0,4,2,22,0.017,0.166
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.007,0.132
,153,10,0.2,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.005,202,0,0.0,4,2,22,0.011,0.155
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.008,0.15
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.007,0.148
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.008,0.129
,153,10,0.19,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.008,202,0,0.0,4,2,22,0.015,0.153
,153,10,0.18,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.011,0.159
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.01,0.141
,153,10,0.17,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.005,0.139
,153,10,0.16,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.012,0.13
,153,10,0.24,0,,,0,20,3,,,2,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.016,0.186
