NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,1235,38,3.19,1,,,0
,1235,38,3.21,1,,,0
,1235,38,3.13,1,,,0
,1235,38,3.18,1,,,0
,1235,38,3.19,1,,,0
,1235,38,3.21,1,,,0
,1235,38,3.24,1,,,0
,1235,38,4.03,1,,,0
,1235,38,3.26,1,,,0
,1235,38,3.51,1,,,0
,1235,38,3.23,1,,,0
,1235,38,3.18,1,,,0
,1235,38,3.19,1,,,0
,1235,38,3.61,1,,,0
,1235,38,3.36,1,,,0
,1235,38,3.36,1,,,0
,1235,38,3.78,1,,,0
,1235,38,3.77,1,,,0
,1235,38,3.46,1,,,0
,1235,38,3.15,1,,,0
,1235,38,3.5,1,,,0
,1235,38,3.35,1,,,0
,1235,38,3.42,1,,,0
,1235,38,3.28,1,,,0
,1235,38,3.31,1,,,0
,1235,38,3.53,1,,,0
,1235,38,4.19,1,,,0
,1235,38,4.13,1,,,0
,1235,38,3.64,1,,,0
,1235,38,3.28,1,,,0
