NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,675,26,2.8,1,,,0
,675,26,2.72,1,,,0
,675,26,2.69,1,,,0
,675,26,2.84,1,,,0
,675,26,2.65,1,,,0
,675,26,2.58,1,,,0
,675,26,2.62,1,,,0
,675,26,2.87,1,,,0
,675,26,2.71,1,,,0
,675,26,2.7,1,,,0
,675,26,2.6,1,,,0
,675,26,2.72,1,,,0
,675,26,2.64,1,,,0
,675,26,2.59,1,,,0
,675,26,2.71,1,,,0
,675,26,2.65,1,,,0
,675,26,2.62,1,,,0
,675,26,2.69,1,,,0
,675,26,2.66,1,,,0
,675,26,2.92,1,,,0
,675,26,2.69,1,,,0
,675,26,2.66,1,,,0
,675,26,2.88,1,,,0
,675,26,2.7,1,,,0
,675,26,2.72,1,,,0
,675,26,2.76,1,,,0
,675,26,2.59,1,,,0
,675,26,2.82,1,,,0
,675,26,2.8,1,,,0
,675,26,2.85,1,,,0
