NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,390,6,2.38,1,,,0
,390,6,2.34,1,,,0
,390,6,2.43,1,,,0
,390,6,2.26,1,,,0
,390,6,2.24,1,,,0
,390,6,2.14,1,,,0
,390,6,2.36,1,,,0
,390,6,2.09,1,,,0
,390,6,2.25,1,,,0
,390,6,2.19,1,,,0
,390,6,2.12,1,,,0
,390,6,2.24,1,,,0
,390,6,2.18,1,,,0
,390,6,2.22,1,,,0
,390,6,2.3,1,,,0
,390,6,2.3,1,,,0
,390,6,2.26,1,,,0
,390,6,2.39,1,,,0
,390,6,2.39,1,,,0
,390,6,2.35,1,,,0
,390,6,2.43,1,,,0
,390,6,2.23,1,,,0
,390,6,2.26,1,,,0
,390,6,2.23,1,,,0
,390,6,2.22,1,,,0
,390,6,2.22,1,,,0
,390,6,2.45,1,,,0
,390,6,2.33,1,,,0
,390,6,2.42,1,,,0
,390,6,2.47,1,,,0
