NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
432,10,2,897.61,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.855,261395,211585,1.48,15,6,7,891.172,1.711
432,10,2,897.89,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.824,117494,212837,1.49,10,4,7,891.174,1.914
432,10,2,897.73,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.888,107670,211692,1.48,10,4,7,891.205,1.874
432,10,2,897.85,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.079,117494,213057,1.49,10,4,7,891.36,1.694
432,10,2,897.63,0,,,28,4440,253,462.0,404,869,5099,16.5,14.43,0,0.0,0.5,0.625,0.2,7,25170,24559,892.269,113806,113093,2.03,15,7,7,892.496,1.056
432,10,2,897.8,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.013,198067,213057,1.49,10,4,7,891.258,1.88
432,10,2,898.38,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.204,117494,212837,1.49,10,4,7,891.535,1.885
432,10,2,898.3,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.294,269779,211797,1.48,3,2,7,891.61,1.769
432,10,2,897.65,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.93,52914,211432,1.48,10,4,7,891.235,1.796
432,10,2,897.64,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.635,265506,211585,1.48,15,6,7,890.926,1.832
432,10,2,897.55,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.593,94830,213057,1.49,10,4,7,890.93,1.721
432,10,2,897.68,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.082,164967,213234,1.5,3,2,7,891.428,1.658
432,10,2,897.56,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.775,155867,213057,1.49,10,4,7,891.077,1.709
432,10,2,897.58,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.913,244954,211585,1.48,15,6,7,891.223,1.766
432,10,2,897.65,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.666,132984,211585,1.48,15,6,7,891.018,1.777
432,10,2,897.59,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.857,192863,213057,1.49,10,4,7,891.209,1.633
432,10,2,897.75,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.033,162715,211257,1.48,10,4,7,891.322,1.628
432,10,2,897.61,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.767,164243,211585,1.48,15,6,7,891.095,1.795
432,10,2,897.72,0,,,28,4440,253,462.0,404,869,5099,16.5,14.43,0,0.0,0.5,0.625,0.2,7,25170,24559,892.169,64791,113091,2.03,15,7,7,892.366,1.168
432,10,2,897.52,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.879,52604,211797,1.48,3,2,7,891.193,1.74
432,10,2,897.72,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.023,213942,211797,1.48,3,2,7,891.323,1.733
432,10,2,899.06,0,,,28,4440,253,462.0,404,869,5099,16.5,14.43,0,0.0,0.5,0.625,0.2,7,25170,24559,893.635,137041,117062,2.1,15,7,7,893.803,1.189
432,10,2,897.69,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.014,124247,211432,1.48,10,4,7,891.337,1.582
432,10,2,897.73,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,890.957,123826,211257,1.48,10,4,7,891.328,1.65
432,10,2,897.79,0,,,28,16634,253,462.0,404,2745,18231,16.5,14.43,0,0.0,0.5,0.625,0.2,7,69847,67360,891.123,174127,211432,1.48,10,4,7,891.44,1.71
432,10,2,897.73,0,,,28,4440,253,462.0,404,869,5099,16.5,14.43,0,0.0,0.5,0.625,0.2,7,25170,24559,892.537,86596,113093,2.03,15,7,7,892.713,1.116
432,10,2,897.5,0,,,28,4440,253,462.0,404,869,5099,16.5,14.43,0,0.0,0.5,0.625,0.2,7,25170,24559,892.103,59441,113093,2.03,15,7,7,892.324,1.145
