NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
514,21,6,27.2,0,,,55,11054,207,2240.0,459,3030,12651,40.73,8.35,0,0.0,1.0,0.875,0.6,449,37826,32964,17.994,16430,22817,0.67,3,1,23,18.281,4.293
496,21,6,27.03,0,,,54,10933,203,2163.0,442,2995,12511,40.06,8.19,0,0.0,1.0,0.875,0.6,470,37211,32581,18.102,16378,21856,0.65,4,1,23,18.381,4.324
552,18,4,27.62,0,,,57,11921,215,2397.0,495,3262,13637,42.05,8.68,0,0.0,1.0,0.75,0.4,311,42313,37242,18.484,19476,25213,0.67,3,1,18,18.793,4.201
571,21,6,27.54,0,,,58,12285,216,2478.0,513,3366,14055,42.72,8.84,0,0.0,1.0,0.875,0.6,540,44425,38890,18.296,19720,26267,0.68,4,1,23,18.605,4.239
533,21,6,27.54,0,,,56,11648,212,2318.0,477,3195,13329,41.39,8.52,0,0.0,1.0,0.875,0.6,483,41005,36000,18.248,17240,25201,0.69,3,1,23,18.538,4.279
533,18,4,27.09,0,,,56,11562,211,2318.0,477,3170,13231,41.39,8.52,0,0.0,1.0,0.75,0.4,398,40517,35537,17.783,17240,25071,0.69,3,1,18,18.141,4.251
478,18,4,27.65,0,,,53,10429,200,2088.0,425,2861,11939,39.4,8.02,0,0.0,1.0,0.75,0.4,383,34670,30299,18.249,14436,21714,0.68,3,1,18,18.619,4.312
533,18,4,27.11,0,,,56,11536,211,2318.0,477,3163,13201,41.39,8.52,0,0.0,1.0,0.75,0.4,372,40381,35408,17.907,17240,25064,0.69,3,1,18,18.269,4.303
533,18,4,26.94,0,,,56,11478,209,2318.0,477,3146,13135,41.39,8.52,0,0.0,1.0,0.75,0.4,321,40086,35130,17.799,17240,25066,0.7,4,1,18,18.125,4.391
533,21,6,27.58,0,,,56,11690,212,2318.0,477,3207,13377,41.39,8.52,0,0.0,1.0,0.875,0.6,525,41239,36222,18.478,17240,25209,0.69,3,1,23,18.825,4.288
571,21,6,27.5,0,,,58,12236,216,2478.0,513,3352,13999,42.72,8.84,0,0.0,1.0,0.875,0.6,491,44138,38617,18.304,19566,26270,0.68,4,1,23,18.636,4.182
552,18,4,27.21,0,,,57,12033,215,2397.0,495,3294,13765,42.05,8.68,0,0.0,1.0,0.75,0.4,423,42953,37850,18.311,19476,25206,0.66,3,1,18,18.564,4.08
552,16,4,27.59,0,,,57,11865,214,2397.0,495,3249,13575,42.05,8.68,0,0.0,1.0,0.667,0.4,255,42053,36995,18.223,18294,25209,0.68,3,1,16,18.61,4.318
552,18,4,27.08,0,,,57,11928,215,2397.0,495,3264,13645,42.05,8.68,0,0.0,1.0,0.75,0.4,318,42353,37280,18.131,19476,25213,0.67,3,1,18,18.45,4.351
552,16,4,27.58,0,,,57,11865,214,2397.0,495,3249,13575,42.05,8.68,0,0.0,1.0,0.667,0.4,255,42053,36995,18.071,18357,25209,0.67,3,1,16,18.358,4.527
533,18,4,27.2,0,,,56,11541,209,2318.0,477,3164,13207,41.39,8.52,0,0.0,1.0,0.75,0.4,384,40437,35463,18.17,17240,25062,0.69,4,1,18,18.516,4.222
496,23,10,27.1,0,,,55,11025,207,2240.0,442,3021,12618,40.73,8.19,0,0.0,1.0,0.958,1.0,558,37650,32797,18.049,16378,22821,0.67,3,1,28,18.357,4.169
552,16,4,27.6,0,,,57,11787,214,2397.0,495,3231,13488,42.05,8.68,0,0.0,1.0,0.667,0.4,177,41693,36653,18.072,17398,25209,0.68,3,1,16,18.446,4.505
552,23,10,27.12,0,,,58,12195,218,2478.0,495,3340,13952,42.72,8.68,0,0.0,1.0,0.958,1.0,587,43853,38344,18.148,19476,26271,0.68,3,1,28,18.407,3.96
533,21,6,27.17,0,,,56,11716,212,2318.0,477,3214,13407,41.39,8.52,0,0.0,1.0,0.875,0.6,552,41375,36351,18.152,17240,25212,0.69,3,1,23,18.51,4.07
533,18,4,27.08,0,,,56,11557,211,2318.0,477,3169,13225,41.39,8.52,0,0.0,1.0,0.75,0.4,393,40498,35519,17.965,17240,25072,0.69,3,1,18,18.363,4.309
533,23,10,27.14,0,,,57,11726,212,2397.0,477,3217,13420,42.05,8.52,0,0.0,1.0,0.958,1.0,571,41451,36425,18.032,17240,25209,0.68,4,1,28,18.315,4.199
533,16,4,26.99,0,,,56,11305,208,2318.0,477,3106,12941,41.39,8.52,0,0.0,1.0,0.667,0.4,148,39323,34407,18.099,17240,25064,0.7,4,1,16,18.429,4.117
571,21,6,27.2,0,,,58,12243,218,2478.0,513,3354,14007,42.72,8.84,0,0.0,1.0,0.875,0.6,491,44140,38617,18.077,19566,26268,0.68,3,1,23,18.361,4.233
552,21,6,27.08,0,,,57,12164,216,2397.0,495,3331,13915,42.05,8.68,0,0.0,1.0,0.875,0.6,554,43693,38268,17.967,19476,26273,0.69,3,1,23,18.29,4.275
571,23,10,27.73,0,,,59,12344,220,2560.0,513,3383,14124,43.39,8.84,0,0.0,1.0,0.958,1.0,594,44714,39163,18.605,19928,26271,0.67,3,1,28,18.97,3.894
552,16,4,27.18,0,,,57,11775,214,2397.0,495,3229,13475,42.05,8.68,0,0.0,1.0,0.667,0.4,165,41653,36615,18.131,17336,25213,0.68,3,1,16,18.465,4.117
514,21,6,27.25,0,,,55,11047,207,2240.0,459,3028,12643,40.73,8.35,0,0.0,1.0,0.875,0.6,442,37787,32927,17.894,16422,22819,0.67,3,1,23,18.27,4.254
552,23,10,27.75,0,,,58,12195,218,2478.0,495,3340,13952,42.72,8.68,0,0.0,1.0,0.958,1.0,587,43853,38344,18.541,19476,26267,0.68,3,1,28,18.879,4.063
571,21,6,27.58,0,,,58,12210,216,2478.0,513,3345,13969,42.72,8.84,0,0.0,1.0,0.875,0.6,464,43995,38481,18.504,19522,26268,0.68,4,1,23,18.834,4.114
