NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
631,789,398,45.98,1,,,76,178507,34313,1568.0,174,11478,221488,20.63,2.29,381,5.01,1.0,0.999,1.0,6783,163719,65855,26.83,128744,47336,0.81,79,21,748,28.911,9.111
752,789,398,43.69,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,24.424,229863,47405,0.73,66,16,748,26.623,8.099
752,789,398,44.76,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,25.159,229863,47402,0.73,66,16,748,27.165,8.497
537,789,398,62.96,1,,,67,134541,26883,1457.0,234,7455,166881,21.75,3.49,236,3.52,1.0,0.999,1.0,22631,163892,78241,46.486,266242,56578,1.02,22,10,748,48.042,7.376
882,789,398,62.46,1,,,180,282467,53782,2436.0,288,18938,349724,13.53,1.6,414,2.3,1.0,0.999,1.0,7547,221460,91885,38.169,162329,59934,0.62,133,29,748,41.119,10.546
856,789,398,51.63,1,,,102,219865,42093,2068.0,363,13854,272410,20.27,3.56,391,3.83,1.0,0.999,1.0,7303,266384,96629,29.505,138441,54022,0.78,55,12,748,31.865,9.738
1004,789,398,60.4,1,,,129,307826,58640,2530.0,374,20172,381097,19.61,2.9,501,3.88,1.0,0.999,1.0,7547,323551,109725,34.161,151835,60685,0.7,117,23,748,37.447,11.762
752,789,398,45.18,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,25.057,229863,47403,0.73,66,16,748,27.231,8.76
752,789,398,44.79,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,25.434,229863,47405,0.73,66,16,748,27.542,8.352
803,789,398,49.16,1,,,83,190134,34411,2651.0,180,13666,234892,31.94,2.17,540,6.51,1.0,0.999,1.0,6783,194380,71819,29.089,243433,43227,0.69,102,24,748,31.058,9.358
947,789,398,53.53,1,,,131,220615,41574,3374.0,187,14588,273319,25.76,1.43,629,4.8,1.0,0.999,1.0,6783,284657,88475,31.125,164448,50361,0.77,115,20,748,33.476,9.753
979,789,398,89.55,1,,,158,525183,99981,2512.0,333,37421,650301,15.9,2.11,488,3.09,1.0,0.999,1.0,8023,420095,146701,54.283,196364,75089,0.51,255,79,748,59.244,16.592
724,789,398,90.63,1,,,121,205279,40689,2245.0,256,11745,254457,18.55,2.12,347,2.87,1.0,0.999,1.0,22493,241424,102760,68.635,134020,64380,0.86,32,11,748,70.942,9.405
803,789,398,48.91,1,,,83,190134,34411,2651.0,180,13666,234892,31.94,2.17,540,6.51,1.0,0.999,1.0,6783,194380,71819,28.473,243433,43107,0.68,102,24,748,30.726,9.479
752,789,398,43.7,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,24.552,229863,47334,0.73,66,16,748,26.793,8.296
1248,789,398,227.04,1,,,199,535088,106949,6992.0,257,29826,663720,35.14,1.29,792,3.98,1.0,0.999,1.0,23327,743020,262540,180.174,183969,84078,0.58,34,12,748,185.135,19.586
856,789,398,50.0,1,,,102,219865,42093,2068.0,363,13854,272410,20.27,3.56,391,3.83,1.0,0.999,1.0,7303,266384,96629,28.921,138441,54219,0.79,55,12,748,30.988,9.216
803,789,398,50.14,1,,,83,190134,34411,2651.0,180,13666,234892,31.94,2.17,540,6.51,1.0,0.999,1.0,6783,194380,71819,28.84,243433,43112,0.68,102,24,748,31.162,9.87
1249,789,398,209.26,1,,,193,479044,94858,6668.0,282,28086,594674,34.55,1.46,774,4.01,1.0,0.999,1.0,16877,729823,220634,169.848,101538,83210,0.67,49,15,748,174.024,15.505
803,789,398,49.42,1,,,83,190134,34411,2651.0,180,13666,234892,31.94,2.17,540,6.51,1.0,0.999,1.0,6783,194380,71819,29.003,243433,43112,0.68,102,24,748,31.158,9.625
1153,789,398,93.68,1,,,172,368149,72272,4623.0,342,22542,457677,26.88,1.99,639,3.72,1.0,0.999,1.0,6783,532610,102386,63.325,242517,59519,0.74,59,17,748,66.988,11.903
803,789,398,49.34,1,,,83,190134,34411,2651.0,180,13666,234892,31.94,2.17,540,6.51,1.0,0.999,1.0,6783,194380,71819,29.185,243433,43227,0.69,102,24,748,31.321,9.412
1153,789,398,94.29,1,,,172,368149,72272,4623.0,342,22542,457677,26.88,1.99,639,3.72,1.0,0.999,1.0,6783,532610,102386,63.612,242517,59522,0.74,59,17,748,67.186,12.3
752,789,398,45.24,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,25.397,229863,47334,0.73,66,16,748,27.639,8.411
1267,789,398,566.99,1,,,256,998931,202447,3907.0,301,57099,1238062,15.26,1.18,710,2.77,1.0,0.999,1.0,10417,558890,191635,507.223,110800,107916,0.49,181,63,748,516.093,27.086
1267,789,398,595.75,1,,,256,998931,202447,3907.0,301,57099,1238062,15.26,1.18,710,2.77,1.0,0.999,1.0,10417,558890,191635,534.124,110800,107916,0.49,181,63,748,543.032,28.474
724,789,398,87.42,1,,,121,205279,40689,2245.0,256,11745,254457,18.55,2.12,347,2.87,1.0,0.999,1.0,22493,241424,102760,65.929,134020,64378,0.86,32,11,748,67.937,9.351
1267,789,398,595.7,1,,,256,998931,202447,3907.0,301,57099,1238062,15.26,1.18,710,2.77,1.0,0.999,1.0,10417,558890,191635,533.9,110800,107913,0.49,181,63,748,542.969,28.628
943,789,398,65.55,1,,,147,238686,45889,4093.0,254,14823,295928,27.84,1.73,542,3.69,1.0,0.999,1.0,8913,365878,91663,41.778,116788,53252,0.82,62,15,748,44.217,9.236
752,789,398,44.56,1,,,148,196955,38512,1935.0,260,12057,244221,13.07,1.76,344,2.32,1.0,0.999,1.0,6783,154332,65545,25.367,229863,47405,0.73,66,16,748,27.544,8.217
