NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
24,711,340,896.75,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,880.765,884471,2613386,2.49,14,5,936,881.734,4.282
14,711,340,896.74,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,884.155,370064,1149514,2.49,14,5,936,885.01,3.308
14,711,340,896.75,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,885.198,320063,913800,2.49,14,5,936,885.799,3.365
24,711,340,896.92,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,882.618,855639,2613386,2.49,14,5,936,883.36,3.836
14,711,340,896.8,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,885.027,320063,913800,2.49,14,5,936,885.725,3.562
24,711,340,896.94,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,883.146,855639,2545446,2.43,14,5,936,883.921,3.691
14,711,340,896.94,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,884.978,356280,1149514,2.49,14,5,936,885.639,3.546
24,711,340,896.95,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,883.084,841093,2280827,2.17,14,5,936,883.896,3.448
24,711,340,896.68,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,881.832,815977,2613386,2.49,14,5,936,882.676,4.041
14,711,340,896.8,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,884.818,234562,913800,2.49,14,5,936,885.387,3.699
14,711,340,896.78,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,884.357,410694,1149514,2.49,14,5,936,885.159,3.501
14,711,340,896.7,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,884.665,230155,913800,2.49,14,5,936,885.346,3.729
14,711,340,896.81,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,885.094,212758,913800,2.49,14,5,936,885.709,3.666
14,711,340,896.56,0,,,4,29242,5144,18.0,6,40,34426,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1232,1184,884.374,284099,1147003,2.49,14,5,936,885.214,3.336
24,711,340,896.58,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,881.784,793684,2613384,2.49,14,5,936,882.627,3.898
14,711,340,896.82,0,,,4,29242,5144,18.0,6,40,34426,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1232,1184,884.924,331989,1147003,2.49,14,5,936,885.526,3.538
14,711,340,896.74,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,885.031,289153,913800,2.49,14,5,936,885.844,3.424
14,711,340,896.6,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,884.136,317295,913800,2.49,14,5,936,884.834,3.898
14,711,340,896.82,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,884.795,373224,1149514,2.49,14,5,936,885.454,3.509
14,711,340,896.74,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,883.775,276724,1149514,2.49,14,5,936,884.918,3.234
14,711,340,896.71,0,,,4,29242,5144,18.0,6,40,34426,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1232,1184,885.071,289633,1147003,2.49,14,5,936,885.734,3.241
24,711,340,896.77,0,,,6,42408,7462,31.0,10,60,49930,5.17,1.67,8,1.33,1.0,0.999,1.0,6189,2202,2142,881.935,851551,2290394,2.18,14,5,936,882.78,4.003
14,711,340,896.77,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,885.227,299717,1149514,2.49,14,5,936,885.829,3.314
14,711,340,896.87,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,884.886,261735,1149514,2.49,14,5,936,885.63,3.331
14,711,340,896.74,0,,,4,29248,5144,18.0,6,41,34432,4.5,1.5,4,1.0,1.0,0.999,1.0,9443,1300,1245,884.727,319896,1149514,2.49,14,5,936,885.391,3.405
14,711,340,896.68,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,884.513,272404,913800,2.49,14,5,936,885.191,3.491
14,711,340,896.7,0,,,4,29254,5144,18.0,6,42,34438,4.5,1.5,4,1.0,1.0,0.999,1.0,6189,1265,1210,885.096,272403,913798,2.49,14,5,936,885.718,3.45
