NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
379,604,290,26.6,0,,,55,107074,20878,903.0,49,6887,133010,16.42,0.89,275,5.0,1.0,0.765,0.729,5128,56787,23253,13.283,99147,17722,0.6,61,26,555,14.704,6.66
378,630,294,26.13,0,,,120,102793,20069,1185.0,41,6609,127544,9.88,0.34,217,1.81,1.0,0.797,0.739,8778,50963,21262,12.877,17222,12475,0.42,66,23,572,14.25,6.114
363,613,292,26.49,0,,,118,97941,19105,1151.0,41,6318,121525,9.75,0.35,204,1.73,1.0,0.776,0.734,7268,48019,20672,13.446,16425,12212,0.42,66,24,564,14.892,5.84
438,789,398,26.4,0,,,49,79215,15623,833.0,231,4513,98338,17.0,4.71,158,3.22,1.0,0.999,1.0,9958,87174,35885,14.751,228959,32670,1.08,22,10,748,15.99,5.041
277,613,292,26.04,0,,,105,95882,17836,1006.0,24,7089,118572,9.58,0.23,148,1.41,1.0,0.776,0.734,6090,37594,14750,12.83,14674,9088,0.33,133,45,566,14.223,6.432
435,789,398,26.5,0,,,74,96003,18359,1084.0,108,6166,118786,14.65,1.46,253,3.42,1.0,0.999,1.0,3058,61361,26674,13.421,30585,18220,0.64,55,16,748,14.649,6.347
290,604,290,26.63,0,,,64,112160,21396,794.0,26,7757,138577,12.41,0.41,200,3.13,1.0,0.765,0.729,5076,53326,15699,12.407,16859,10024,0.4,117,43,558,14.015,7.199
389,736,364,26.71,0,,,123,106273,20722,1236.0,41,6845,131839,10.05,0.34,226,1.85,1.0,0.932,0.915,10351,53381,21883,13.052,18727,12884,0.41,66,23,692,14.689,6.188
378,604,290,26.66,0,,,120,100050,19508,1185.0,41,6451,124134,9.88,0.34,217,1.81,1.0,0.765,0.729,6031,49349,21017,13.204,16622,12312,0.42,66,23,555,14.625,6.039
398,688,328,26.62,0,,,43,73434,13459,928.0,52,5363,90759,21.58,1.21,303,7.05,1.0,0.871,0.824,7903,41514,24050,14.017,160157,21338,0.69,102,29,631,15.151,6.674
