NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9209,9,10,28.03,0,,,1154,59919,2306,10373.0,5756,20739,66834,8.99,4.99,2300,1.99,1.0,1.0,1.0,61,92047,175,9.288,482,490,0.03,3,1,25,9.885,2.105
8657,9,10,27.69,0,,,1084,56319,2168,9743.0,5411,19493,62819,8.99,4.99,2162,1.99,1.0,1.0,1.0,48,86515,175,9.515,482,490,0.03,3,1,24,10.269,2.047
8681,9,10,27.29,0,,,1088,56487,2173,9779.0,5426,19551,63006,8.99,4.99,2168,1.99,1.0,1.0,1.0,61,86770,174,8.967,487,451,0.03,3,1,25,9.659,2.121
9505,9,10,27.84,0,,,1191,61843,2379,10706.0,5941,21405,68980,8.99,4.99,2374,1.99,1.0,1.0,1.0,61,95010,174,9.316,487,451,0.03,3,1,25,10.034,1.976
9305,9,10,27.8,0,,,1165,60535,2329,10472.0,5816,20953,67521,8.99,4.99,2324,1.99,1.0,1.0,1.0,51,93005,174,9.219,487,451,0.03,3,1,24,9.951,2.059
8953,4,4,27.46,0,,,1121,58203,2239,10076.0,5596,20145,64920,8.99,4.99,2236,1.99,0.5,0.444,0.4,8,89410,174,9.352,487,451,0.03,3,1,8,10.028,1.974
8889,4,4,27.78,0,,,1113,57786,2223,10004.0,5556,20001,64455,8.99,4.99,2220,1.99,0.5,0.444,0.4,9,88773,175,9.154,482,490,0.03,4,2,9,9.874,2.228
9033,9,10,27.78,0,,,1132,58775,2262,10175.0,5646,20343,65558,8.99,4.99,2256,1.99,1.0,1.0,1.0,61,90287,175,9.284,482,490,0.03,3,1,25,9.975,1.993
8393,9,10,27.12,0,,,1051,54595,2100,9446.0,5246,18896,60896,8.99,4.99,2096,1.99,1.0,1.0,1.0,43,83867,175,8.981,482,490,0.03,4,2,23,9.673,2.012
8625,4,6,27.4,0,,,1080,56073,2157,9707.0,5391,19408,62545,8.99,4.99,2154,1.99,0.5,0.444,0.6,9,86138,174,9.221,487,451,0.03,3,1,9,9.905,2.048
8833,4,4,27.84,0,,,1106,57422,2209,9941.0,5521,19875,64049,8.99,4.99,2206,1.99,0.5,0.444,0.4,9,88213,175,8.954,482,490,0.03,4,2,9,9.673,2.247
8753,9,10,27.23,0,,,1097,54767,1098,9860.0,5471,18619,61340,8.99,4.99,2186,1.99,1.0,1.0,1.0,60,82022,167,8.766,482,480,0.03,4,2,25,9.428,2.097
8209,9,10,27.22,0,,,1029,53419,2055,9248.0,5131,18489,59584,8.99,4.99,2050,1.99,1.0,1.0,1.0,61,82050,174,9.09,487,451,0.03,3,1,25,9.82,2.038
9185,9,10,27.07,0,,,1151,59763,2300,10346.0,5741,20685,66660,8.99,4.99,2294,1.99,1.0,1.0,1.0,61,91807,175,9.091,482,490,0.03,3,1,25,9.727,2.026
8841,9,10,27.89,0,,,1108,57527,2213,9959.0,5526,19911,64166,8.99,4.99,2208,1.99,1.0,1.0,1.0,61,88370,174,9.21,487,451,0.03,3,1,25,9.82,2.134
9057,9,10,27.86,0,,,1135,58931,2268,10202.0,5661,20397,65732,8.99,4.99,2262,1.99,1.0,1.0,1.0,61,90527,175,9.217,482,490,0.03,3,1,25,9.927,2.081
8889,9,10,27.35,0,,,1114,57839,2226,10013.0,5556,20019,64514,8.99,4.99,2220,1.99,1.0,1.0,1.0,61,88847,175,9.227,482,490,0.03,3,1,25,9.909,1.977
9201,9,10,27.95,0,,,1153,59867,2304,10364.0,5751,20721,66776,8.99,4.99,2298,1.99,1.0,1.0,1.0,61,91967,175,9.361,482,490,0.03,3,1,25,10.097,2.043
8705,9,10,27.92,0,,,1090,56635,2180,9797.0,5441,19603,63171,8.99,4.99,2174,1.99,1.0,1.0,1.0,51,87002,175,9.355,482,490,0.03,3,1,24,10.135,2.119
8921,6,8,27.49,0,,,1117,58023,2233,10040.0,5576,20083,64719,8.99,4.99,2228,1.99,1.0,0.667,0.8,37,89146,175,9.274,482,490,0.03,3,1,17,9.945,1.963
8961,9,10,27.24,0,,,1122,58297,2244,10085.0,5601,20178,65025,8.99,4.99,2238,1.99,1.0,1.0,1.0,49,89557,175,8.891,482,490,0.03,3,1,24,9.622,2.053
9177,9,10,27.97,0,,,1150,59709,2297,10337.0,5736,20666,66600,8.99,4.99,2292,1.99,1.0,1.0,1.0,61,91725,175,9.51,482,490,0.03,4,2,25,10.213,1.942
8665,9,10,27.28,0,,,1086,56383,2169,9761.0,5416,19515,62890,8.99,4.99,2164,1.99,1.0,1.0,1.0,61,86610,174,9.172,487,451,0.03,3,1,25,9.89,2.002
8537,6,8,27.31,0,,,1069,55521,2136,9608.0,5336,19217,61929,8.99,4.99,2132,1.99,1.0,0.667,0.8,33,85300,175,9.486,482,490,0.03,4,2,17,10.198,2.074
9129,5,6,27.93,0,,,1143,59352,2283,10274.0,5706,20543,66202,8.99,4.99,2280,1.99,0.5,0.556,0.6,13,91183,174,9.146,487,451,0.03,3,1,13,9.756,2.084
8785,6,8,27.35,0,,,1100,57129,2198,9887.0,5491,19774,63723,8.99,4.99,2194,1.99,0.5,0.667,0.8,29,87776,175,9.056,482,490,0.03,4,2,16,9.723,2.015
9297,9,10,27.36,0,,,1165,60491,2328,10472.0,5811,20937,67472,8.99,4.99,2322,1.99,1.0,1.0,1.0,61,92927,175,8.998,482,490,0.03,3,1,25,9.737,2.083
8225,6,8,27.17,0,,,1030,53484,2058,9257.0,5141,18512,59657,8.99,4.99,2054,1.99,0.5,0.667,0.8,21,82157,175,8.99,482,490,0.03,3,1,16,9.635,2.238
9425,9,10,27.99,0,,,1180,61315,2359,10607.0,5891,21223,68391,8.99,4.99,2354,1.99,1.0,1.0,1.0,51,94205,174,9.221,487,451,0.03,3,1,24,9.885,2.066
8481,8,10,27.43,0,,,1062,55158,2121,9545.0,5301,19091,61524,8.99,4.99,2118,1.99,1.0,0.889,1.0,32,84733,174,9.418,487,451,0.03,3,1,21,10.154,1.935
