NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20,13,14,0.96,1,,,5,416,79,25.0,11,91,521,5.0,2.2,4,0.8,1.0,1.0,1.0,98,189,158,0.418,421,0,0.0,6,3,30,0.481,0.223
20,13,14,0.97,1,,,5,416,79,25.0,11,91,521,5.0,2.2,4,0.8,1.0,1.0,1.0,98,189,158,0.425,421,0,0.0,6,3,30,0.488,0.244
24,13,14,1.22,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.538,595,0,0.0,6,3,30,0.632,0.254
24,13,14,1.17,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.525,595,0,0.0,6,3,30,0.613,0.245
22,13,14,1.36,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.758,2625,0,0.0,8,4,30,0.847,0.253
22,13,14,1.5,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.821,2625,0,0.0,8,4,30,0.896,0.286
20,13,14,0.96,1,,,5,416,79,25.0,11,91,521,5.0,2.2,4,0.8,1.0,1.0,1.0,98,189,158,0.428,421,0,0.0,6,3,30,0.491,0.216
17,13,14,0.85,1,,,4,303,53,21.0,9,68,377,5.25,2.25,4,1.0,1.0,1.0,1.0,98,152,130,0.396,413,0,0.0,3,2,30,0.445,0.197
22,13,14,1.33,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.687,2625,0,0.0,8,4,30,0.771,0.294
17,13,14,0.8,1,,,4,303,53,21.0,9,68,377,5.25,2.25,4,1.0,1.0,1.0,1.0,98,152,130,0.337,413,0,0.0,3,2,30,0.394,0.201
20,13,14,0.92,1,,,5,395,74,25.0,11,88,495,5.0,2.2,4,0.8,1.0,1.0,1.0,98,185,155,0.353,420,0,0.0,5,2,30,0.437,0.226
24,13,14,1.23,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.504,595,0,0.0,6,3,30,0.591,0.324
24,13,14,1.33,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.569,595,0,0.0,6,3,30,0.642,0.345
24,13,14,1.25,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.535,595,0,0.0,6,3,30,0.626,0.339
20,13,14,0.89,1,,,5,395,74,25.0,11,88,495,5.0,2.2,4,0.8,1.0,1.0,1.0,98,185,155,0.355,420,0,0.0,5,2,30,0.431,0.214
22,13,14,1.46,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.773,2625,0,0.0,8,4,30,0.874,0.288
17,13,14,0.82,1,,,4,303,53,21.0,9,68,377,5.25,2.25,4,1.0,1.0,1.0,1.0,98,152,130,0.346,413,0,0.0,3,2,30,0.398,0.182
22,13,14,1.51,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.793,2625,0,0.0,8,4,30,0.859,0.327
24,13,14,1.05,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.493,595,0,0.0,6,3,30,0.559,0.23
24,13,14,1.16,1,,,6,535,105,30.0,14,116,672,5.0,2.33,4,0.67,1.0,1.0,1.0,98,276,237,0.473,595,0,0.0,6,3,30,0.584,0.314
17,13,14,0.89,1,,,4,303,53,21.0,9,68,377,5.25,2.25,4,1.0,1.0,1.0,1.0,98,152,130,0.366,413,0,0.0,3,2,30,0.425,0.229
20,13,14,0.92,1,,,5,395,74,25.0,11,88,495,5.0,2.2,4,0.8,1.0,1.0,1.0,98,185,155,0.374,420,0,0.0,5,2,30,0.456,0.216
22,13,14,1.52,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.853,2625,0,0.0,8,4,30,0.935,0.295
22,13,14,1.48,1,,,5,470,97,27.0,15,96,595,5.4,3.0,2,0.4,1.0,1.0,1.0,143,446,426,0.738,2625,0,0.0,8,4,30,0.815,0.319
