NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,143,44,2.63,1,,,5,4543,434,17.0,6,47,5018,3.4,1.2,1,0.2,0.711,0.322,0.579,848,81,53,0.518,280,35,0.13,9,4,194,0.723,1.208
12,143,44,2.84,1,,,5,4951,475,17.0,6,51,5470,3.4,1.2,1,0.2,0.711,0.322,0.579,848,90,53,0.643,280,68,0.24,9,5,194,0.97,1.128
7,154,46,2.16,1,,,4,3568,345,12.0,2,37,3944,3.0,0.5,1,0.25,0.711,0.347,0.605,1240,62,25,0.415,241,48,0.3,9,5,211,0.609,1.011
12,143,44,2.8,1,,,5,4951,475,17.0,6,51,5470,3.4,1.2,1,0.2,0.711,0.322,0.579,848,90,53,0.599,280,70,0.24,9,5,194,0.888,1.238
12,143,44,2.81,1,,,5,4951,475,17.0,6,51,5470,3.4,1.2,1,0.2,0.711,0.322,0.579,848,90,53,0.59,280,70,0.24,9,5,194,0.852,1.175
12,143,44,2.56,1,,,5,4543,434,17.0,6,47,5018,3.4,1.2,1,0.2,0.711,0.322,0.579,848,81,53,0.539,280,35,0.13,9,4,194,0.726,1.161
12,143,44,2.77,1,,,5,4951,475,17.0,6,51,5470,3.4,1.2,1,0.2,0.711,0.322,0.579,848,90,53,0.534,280,70,0.24,9,5,194,0.774,1.22
12,143,44,2.69,1,,,5,4951,475,17.0,6,51,5470,3.4,1.2,1,0.2,0.711,0.322,0.579,848,90,53,0.498,280,70,0.24,9,5,194,0.72,1.269
12,143,44,2.66,1,,,5,4543,434,17.0,6,47,5018,3.4,1.2,1,0.2,0.711,0.322,0.579,848,81,53,0.519,280,35,0.13,9,4,194,0.766,1.161
9,154,46,2.46,1,,,5,4347,420,16.0,3,45,4804,3.2,0.6,1,0.2,0.711,0.347,0.605,1240,82,25,0.45,241,48,0.29,9,5,211,0.718,1.009
9,154,46,2.4,1,,,5,4347,420,16.0,3,45,4804,3.2,0.6,1,0.2,0.711,0.347,0.605,1240,82,25,0.378,241,48,0.29,9,5,211,0.613,1.084
12,143,44,2.82,1,,,5,4951,475,17.0,6,51,5470,3.4,1.2,1,0.2,0.711,0.322,0.579,848,90,53,0.616,280,68,0.24,9,5,194,0.87,1.208
