NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,147,44,2.19,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.38,412,116,0.64,9,4,195,0.566,1.06
5,147,44,2.07,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.349,412,116,0.64,9,4,195,0.53,1.004
6,147,44,2.17,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.412,412,115,0.64,9,4,195,0.602,1.051
5,147,44,2.05,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.414,412,116,0.64,9,4,195,0.617,0.898
6,147,44,2.02,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.379,412,115,0.64,9,4,195,0.628,0.912
6,147,44,2.12,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.415,412,115,0.64,9,4,195,0.593,1.031
6,147,44,2.03,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.342,412,115,0.64,9,4,195,0.558,0.984
5,147,44,2.16,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.409,412,116,0.64,9,4,195,0.656,0.978
5,147,44,2.02,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.399,412,116,0.64,9,4,195,0.588,0.835
8,147,44,2.5,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.486,401,71,0.29,8,4,195,0.708,1.19
5,147,44,2.08,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.356,412,116,0.64,9,4,195,0.538,1.042
5,147,44,2.07,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.37,412,116,0.64,9,4,195,0.589,0.954
6,147,44,2.16,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.434,412,115,0.64,9,4,195,0.642,0.976
6,147,44,2.1,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.346,412,115,0.64,9,4,195,0.568,0.926
8,147,44,2.36,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.58,401,71,0.29,8,4,195,0.772,0.971
5,147,44,1.96,1,,,3,2453,254,8.0,2,29,2734,2.67,0.67,0,0.0,0.692,0.326,0.579,1112,52,39,0.412,401,144,0.64,8,4,195,0.585,0.922
5,147,44,1.96,1,,,3,3001,317,8.0,1,35,3349,2.67,0.33,1,0.33,0.692,0.326,0.579,1112,77,33,0.375,412,116,0.64,9,4,195,0.539,0.91
8,147,44,2.28,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.473,401,71,0.29,8,4,195,0.667,1.084
5,147,44,1.88,1,,,3,2453,254,8.0,2,29,2734,2.67,0.67,0,0.0,0.692,0.326,0.579,1112,52,39,0.357,401,145,0.65,8,4,195,0.548,0.879
8,147,44,2.19,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.463,401,71,0.29,8,4,195,0.665,0.988
6,147,44,2.05,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.385,412,115,0.64,9,4,195,0.604,0.913
6,147,44,2.02,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.359,412,115,0.64,9,4,195,0.548,0.904
5,147,44,1.91,1,,,3,2453,254,8.0,2,29,2734,2.67,0.67,0,0.0,0.692,0.326,0.579,1112,52,39,0.41,401,144,0.64,8,4,195,0.567,0.943
6,147,44,2.03,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.348,412,115,0.64,9,4,195,0.578,0.891
6,147,44,2.26,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.415,412,115,0.64,9,4,195,0.694,0.977
6,147,44,1.97,1,,,3,3001,317,10.0,2,35,3349,3.33,0.67,1,0.33,0.692,0.326,0.579,1112,77,30,0.327,412,115,0.64,9,4,195,0.546,0.89
8,147,44,2.16,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.483,401,71,0.29,8,4,195,0.701,0.935
8,147,44,2.29,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.5,401,71,0.29,8,4,195,0.72,1.083
5,147,44,1.99,1,,,3,2453,254,8.0,2,29,2734,2.67,0.67,0,0.0,0.692,0.326,0.579,1112,52,39,0.387,401,145,0.65,8,4,195,0.651,0.926
8,147,44,2.14,1,,,4,3136,324,12.0,3,37,3494,3.0,0.75,1,0.25,0.692,0.326,0.579,1112,67,46,0.448,401,71,0.29,8,4,195,0.656,0.921
