NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,108,32,1.09,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.205,224,0,0.0,6,3,146,0.33,0.509
2,108,32,1.03,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.256,224,0,0.0,6,3,146,0.336,0.461
2,108,32,0.94,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.179,224,0,0.0,6,3,146,0.263,0.482
2,108,32,1.12,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.21,224,0,0.0,6,3,146,0.332,0.49
2,108,32,1.11,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.206,224,0,0.0,6,3,146,0.316,0.487
2,108,32,1.08,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.19,224,0,0.0,6,3,146,0.281,0.516
2,108,32,0.99,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.154,224,0,0.0,6,3,146,0.257,0.442
2,108,32,0.91,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.184,224,0,0.0,6,3,146,0.29,0.426
2,108,32,0.98,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.203,224,0,0.0,6,3,146,0.283,0.5
2,108,32,0.95,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.156,224,0,0.0,6,3,146,0.227,0.48
4,119,34,1.15,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.667,0.292,0.531,588,33,13,0.23,214,0,0.0,6,3,163,0.354,0.531
2,108,32,0.92,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.18,224,0,0.0,6,3,146,0.294,0.431
2,108,32,0.91,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.172,224,0,0.0,6,3,146,0.28,0.419
2,108,32,0.97,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.178,224,0,0.0,6,3,146,0.272,0.49
2,108,32,0.96,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.168,224,0,0.0,6,3,146,0.267,0.475
2,108,32,0.98,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.171,224,0,0.0,6,3,146,0.295,0.427
2,108,32,0.93,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.179,224,0,0.0,6,3,146,0.32,0.417
4,119,34,1.11,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.667,0.292,0.531,588,33,13,0.2,214,0,0.0,6,3,163,0.3,0.525
2,108,32,1.0,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.166,224,0,0.0,6,3,146,0.258,0.472
4,119,34,1.21,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.667,0.292,0.531,588,33,13,0.181,214,0,0.0,6,3,163,0.304,0.567
4,119,34,1.15,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.667,0.292,0.531,588,33,13,0.224,214,0,0.0,6,3,163,0.337,0.54
2,108,32,1.01,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.217,224,0,0.0,6,3,146,0.364,0.397
2,108,32,1.12,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.208,224,0,0.0,6,3,146,0.3,0.592
2,108,32,1.13,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.243,224,0,0.0,6,3,146,0.366,0.459
2,108,32,1.21,1,,,2,748,68,5.0,0,17,830,2.5,0.0,0,0.0,0.667,0.265,0.5,412,27,18,0.23,224,0,0.0,6,3,146,0.335,0.597
4,119,34,1.11,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.667,0.292,0.531,588,33,13,0.212,214,0,0.0,6,3,163,0.332,0.51
2,108,32,1.23,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.268,224,0,0.0,6,3,146,0.407,0.51
4,119,34,1.24,1,,,2,1116,102,6.0,2,25,1234,3.0,1.0,0,0.0,0.667,0.292,0.531,588,33,13,0.222,214,0,0.0,6,3,163,0.356,0.587
2,108,32,0.99,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.207,224,0,0.0,6,3,146,0.293,0.463
2,108,32,0.98,1,,,2,940,88,5.0,0,21,1044,2.5,0.0,0,0.0,0.667,0.265,0.5,412,32,21,0.173,224,0,0.0,6,3,146,0.3,0.452
