NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,150,44,2.05,1,,,4,2956,299,11.0,2,33,3286,2.75,0.5,0,0.0,0.707,0.33,0.579,780,75,58,0.432,415,178,0.69,8,4,201,0.63,0.921
5,150,44,1.83,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.386,348,136,0.71,8,4,201,0.593,0.772
5,150,44,1.81,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.315,348,136,0.71,8,4,201,0.508,0.797
6,150,44,2.11,1,,,4,2956,299,11.0,2,33,3286,2.75,0.5,0,0.0,0.707,0.33,0.579,780,75,58,0.452,415,178,0.69,8,4,201,0.672,0.877
6,150,44,2.01,1,,,4,2956,299,11.0,2,33,3286,2.75,0.5,0,0.0,0.707,0.33,0.579,780,75,58,0.443,415,178,0.69,8,4,201,0.625,0.904
5,150,44,1.84,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.348,348,136,0.71,8,4,201,0.544,0.862
5,150,44,1.81,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.372,348,136,0.71,8,4,201,0.564,0.812
6,150,44,2.1,1,,,4,2956,299,11.0,2,33,3286,2.75,0.5,0,0.0,0.707,0.33,0.579,780,75,58,0.444,415,178,0.69,8,4,201,0.65,0.903
5,150,44,1.86,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.402,348,136,0.71,8,4,201,0.601,0.835
5,150,44,1.92,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.384,348,136,0.71,8,4,201,0.584,0.801
5,150,44,1.95,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.383,348,136,0.71,8,4,201,0.625,0.807
5,150,44,1.92,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.347,348,136,0.71,8,4,201,0.514,0.839
5,150,44,1.79,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.41,348,136,0.71,8,4,201,0.58,0.748
5,150,44,1.81,1,,,4,2582,259,10.0,1,29,2870,2.5,0.25,0,0.0,0.707,0.33,0.579,780,61,34,0.363,348,136,0.71,8,4,201,0.528,0.83
5,150,44,2.0,1,,,4,2956,299,10.0,1,33,3286,2.5,0.25,0,0.0,0.707,0.33,0.579,780,72,34,0.389,348,138,0.75,8,4,201,0.585,0.914
