NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,122,34,1.8,1,,,5,2329,213,17.0,5,51,2583,3.4,1.0,2,0.4,0.629,0.291,0.515,612,85,55,0.398,227,0,0.0,6,3,165,0.567,0.79
7,111,32,1.5,1,,,4,1496,143,12.0,2,33,1670,3.0,0.5,1,0.25,0.629,0.265,0.485,424,48,31,0.373,220,0,0.0,6,3,148,0.516,0.635
12,122,34,1.77,1,,,5,2329,213,17.0,5,51,2583,3.4,1.0,2,0.4,0.629,0.291,0.515,612,85,55,0.408,227,96,0.33,6,3,165,0.619,0.709
12,122,34,1.88,1,,,5,2525,233,17.0,5,55,2802,3.4,1.0,2,0.4,0.629,0.291,0.515,612,91,55,0.467,227,96,0.32,6,3,165,0.641,0.767
12,122,34,1.8,1,,,5,2329,213,17.0,5,51,2583,3.4,1.0,2,0.4,0.629,0.291,0.515,612,85,55,0.429,227,96,0.33,6,3,165,0.582,0.779
12,122,34,1.77,1,,,5,2329,213,17.0,5,51,2583,3.4,1.0,2,0.4,0.629,0.291,0.515,612,85,55,0.417,227,0,0.0,6,3,165,0.593,0.706
7,111,32,1.38,1,,,4,1590,151,12.0,2,35,1772,3.0,0.5,1,0.25,0.629,0.265,0.485,424,50,32,0.312,220,0,0.0,6,3,148,0.492,0.569
12,122,34,1.79,1,,,5,2525,233,17.0,5,55,2802,3.4,1.0,2,0.4,0.629,0.291,0.515,612,91,55,0.398,227,96,0.32,6,3,165,0.583,0.755
12,122,34,1.89,1,,,5,2525,233,17.0,5,55,2802,3.4,1.0,2,0.4,0.629,0.291,0.515,612,91,55,0.403,227,96,0.32,6,3,165,0.619,0.771
7,111,32,1.42,1,,,4,1590,151,12.0,2,35,1772,3.0,0.5,1,0.25,0.629,0.265,0.485,424,50,32,0.269,220,0,0.0,6,3,148,0.477,0.587
7,111,32,1.4,1,,,4,1590,151,12.0,2,35,1772,3.0,0.5,1,0.25,0.629,0.265,0.485,424,50,32,0.286,220,0,0.0,6,3,148,0.42,0.622
12,122,34,1.67,1,,,5,2329,213,17.0,5,51,2583,3.4,1.0,2,0.4,0.629,0.291,0.515,612,85,55,0.381,227,0,0.0,6,3,165,0.562,0.637
12,122,34,1.98,1,,,5,2525,233,17.0,5,55,2802,3.4,1.0,2,0.4,0.629,0.291,0.515,612,91,55,0.437,227,94,0.31,6,3,165,0.662,0.837
7,111,32,1.29,1,,,4,1496,143,12.0,2,33,1670,3.0,0.5,1,0.25,0.629,0.265,0.485,424,48,31,0.282,220,0,0.0,6,3,148,0.439,0.53
12,122,34,1.77,1,,,5,2329,213,17.0,5,51,2583,3.4,1.0,2,0.4,0.629,0.291,0.515,612,85,55,0.393,227,96,0.33,6,3,165,0.569,0.724
7,111,32,1.39,1,,,4,1590,151,12.0,2,35,1772,3.0,0.5,1,0.25,0.629,0.265,0.485,424,50,32,0.274,220,0,0.0,6,3,148,0.437,0.599
