NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,128,36,0.61,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.081,203,0,0.0,5,3,172,0.148,0.301
1,128,36,0.7,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.093,203,0,0.0,5,3,172,0.192,0.342
1,128,36,0.72,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.102,203,0,0.0,5,3,172,0.199,0.38
1,128,36,0.67,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.08,203,0,0.0,5,3,172,0.171,0.343
1,128,36,0.66,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.075,203,0,0.0,5,3,172,0.145,0.339
1,128,36,0.68,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.071,203,0,0.0,5,3,172,0.137,0.376
1,128,36,0.66,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.073,203,0,0.0,5,3,172,0.142,0.353
1,128,36,0.63,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.086,203,0,0.0,5,3,172,0.145,0.322
1,128,36,0.71,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.081,203,0,0.0,5,3,172,0.167,0.381
1,128,36,0.69,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.074,203,0,0.0,5,3,172,0.133,0.389
1,128,36,0.64,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.079,203,0,0.0,5,3,172,0.156,0.354
1,128,36,0.68,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.081,203,0,0.0,5,3,172,0.188,0.36
1,128,36,0.67,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.091,203,0,0.0,5,3,172,0.166,0.344
1,128,36,0.65,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.08,203,0,0.0,5,3,172,0.158,0.326
1,128,36,0.68,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.084,203,0,0.0,5,3,172,0.162,0.364
1,128,36,0.67,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.08,203,0,0.0,5,3,172,0.164,0.327
1,128,36,0.69,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.078,203,0,0.0,5,3,172,0.146,0.401
1,128,36,0.65,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.081,203,0,0.0,5,3,172,0.141,0.386
1,128,36,0.68,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.095,203,0,0.0,5,3,172,0.194,0.303
1,128,36,0.65,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.075,203,0,0.0,5,3,172,0.123,0.382
1,128,36,0.68,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.082,203,0,0.0,5,3,172,0.158,0.386
1,128,36,0.63,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.086,203,0,0.0,5,3,172,0.159,0.333
1,128,36,0.76,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.091,203,0,0.0,5,3,172,0.178,0.425
1,128,36,0.66,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.1,203,0,0.0,5,3,172,0.182,0.346
1,128,36,0.62,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.094,203,0,0.0,5,3,172,0.165,0.327
1,128,36,0.63,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.083,203,0,0.0,5,3,172,0.165,0.331
1,128,36,0.82,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.115,203,0,0.0,5,3,172,0.218,0.413
1,128,36,0.62,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.08,203,0,0.0,5,3,172,0.167,0.317
1,128,36,0.68,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.073,203,0,0.0,5,3,172,0.152,0.366
1,128,36,0.67,1,,,1,438,38,2.0,0,9,482,2.0,0.0,0,0.0,0.639,0.303,0.545,351,7,4,0.085,203,0,0.0,5,3,172,0.139,0.329
