NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,113,32,0.61,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.083,202,0,0.0,5,2,155,0.155,0.325
1,113,32,0.57,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.093,202,0,0.0,5,2,155,0.157,0.288
1,113,32,0.63,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.094,202,0,0.0,5,2,155,0.173,0.292
1,113,32,0.69,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.109,202,0,0.0,5,2,155,0.177,0.368
1,113,32,0.57,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.09,202,0,0.0,5,2,155,0.151,0.309
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.088,202,0,0.0,5,2,155,0.167,0.265
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.061,202,0,0.0,5,2,155,0.129,0.265
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.078,202,0,0.0,5,2,155,0.15,0.258
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.075,202,0,0.0,5,2,155,0.124,0.301
1,113,32,0.54,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.071,202,0,0.0,5,2,155,0.141,0.294
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.077,202,0,0.0,5,2,155,0.133,0.277
1,113,32,0.54,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.088,202,0,0.0,5,2,155,0.146,0.268
1,113,32,0.58,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.099,202,0,0.0,5,2,155,0.179,0.289
1,113,32,0.56,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.091,202,0,0.0,5,2,155,0.153,0.291
1,113,32,0.52,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.071,202,0,0.0,5,2,155,0.141,0.259
1,113,32,0.55,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.092,202,0,0.0,5,2,155,0.161,0.271
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.077,202,0,0.0,5,2,155,0.151,0.276
1,113,32,0.51,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.082,202,0,0.0,5,2,155,0.16,0.239
1,113,32,0.59,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.085,202,0,0.0,5,2,155,0.161,0.306
1,113,32,0.58,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.068,202,0,0.0,5,2,155,0.134,0.324
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.072,202,0,0.0,5,2,155,0.127,0.29
1,113,32,0.54,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.082,202,0,0.0,5,2,155,0.146,0.289
1,113,32,0.53,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.08,202,0,0.0,5,2,155,0.13,0.297
1,113,32,0.56,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.071,202,0,0.0,5,2,155,0.127,0.311
1,113,32,0.55,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.086,202,0,0.0,5,2,155,0.141,0.305
1,113,32,0.55,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.073,202,0,0.0,5,2,155,0.136,0.291
1,113,32,0.55,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.098,202,0,0.0,5,2,155,0.172,0.256
1,113,32,0.51,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.077,202,0,0.0,5,2,155,0.147,0.251
1,113,32,0.52,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.082,202,0,0.0,5,2,155,0.132,0.276
1,113,32,0.6,1,,,1,322,27,2.0,0,9,355,2.0,0.0,0,0.0,0.6,0.274,0.5,267,5,2,0.078,202,0,0.0,5,2,155,0.145,0.348
