NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,114,34,1.58,1,,,4,1775,175,11.0,1,37,1978,2.75,0.25,1,0.25,0.629,0.271,0.515,436,55,27,0.332,224,0,0.0,6,3,152,0.527,0.657
6,114,34,1.49,1,,,4,1775,175,11.0,1,37,1978,2.75,0.25,1,0.25,0.629,0.271,0.515,436,55,27,0.295,224,0,0.0,6,3,152,0.47,0.585
6,114,34,1.38,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.255,224,0,0.0,6,3,152,0.421,0.629
6,114,34,1.42,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.3,224,0,0.0,6,3,152,0.424,0.626
6,114,34,1.42,1,,,4,1775,175,11.0,1,37,1978,2.75,0.25,1,0.25,0.629,0.271,0.515,436,55,27,0.289,224,0,0.0,6,3,152,0.466,0.547
4,114,34,1.21,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.248,224,0,0.0,6,3,152,0.371,0.491
4,114,34,1.24,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.234,224,0,0.0,6,3,152,0.372,0.516
4,114,34,1.19,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.237,224,0,0.0,6,3,152,0.366,0.542
4,114,34,1.22,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.258,224,0,0.0,6,3,152,0.357,0.511
6,114,34,1.37,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.281,224,0,0.0,6,3,152,0.447,0.537
6,114,34,1.45,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.254,224,0,0.0,6,3,152,0.387,0.653
4,114,34,1.24,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.262,224,0,0.0,6,3,152,0.389,0.494
4,114,34,1.18,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.267,224,0,0.0,6,3,152,0.38,0.491
6,114,34,1.37,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.276,224,0,0.0,6,3,152,0.386,0.59
6,114,34,1.45,1,,,4,1775,175,11.0,1,37,1978,2.75,0.25,1,0.25,0.629,0.271,0.515,436,55,27,0.266,224,0,0.0,6,3,152,0.45,0.607
4,114,34,1.16,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.238,224,0,0.0,6,3,152,0.374,0.503
6,114,34,1.35,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.3,224,0,0.0,6,3,152,0.451,0.573
4,114,34,1.22,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.251,224,0,0.0,6,3,152,0.405,0.522
4,114,34,1.33,1,,,3,1195,118,8.0,1,25,1333,2.67,0.33,0,0.0,0.629,0.271,0.515,436,35,22,0.278,224,0,0.0,6,3,152,0.455,0.551
6,114,34,1.49,1,,,4,1775,175,11.0,1,37,1978,2.75,0.25,1,0.25,0.629,0.271,0.515,436,55,27,0.318,224,0,0.0,6,3,152,0.483,0.615
6,114,34,1.46,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.266,224,0,0.0,6,3,152,0.431,0.627
6,114,34,1.39,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.293,224,0,0.0,6,3,152,0.463,0.572
6,114,34,1.43,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.274,224,0,0.0,6,3,152,0.395,0.651
6,114,34,1.48,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.274,224,0,0.0,6,3,152,0.419,0.676
6,114,34,1.33,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.266,224,0,0.0,6,3,152,0.443,0.573
6,114,34,1.41,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.275,224,0,0.0,6,3,152,0.421,0.621
6,114,34,1.35,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.279,224,0,0.0,6,3,152,0.449,0.564
6,114,34,1.46,1,,,4,1775,175,11.0,1,37,1978,2.75,0.25,1,0.25,0.629,0.271,0.515,436,55,27,0.251,224,0,0.0,6,3,152,0.414,0.66
6,114,34,1.63,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.369,224,0,0.0,6,3,152,0.559,0.623
6,114,34,1.42,1,,,4,1571,153,11.0,1,33,1750,2.75,0.25,1,0.25,0.629,0.271,0.515,436,50,27,0.309,224,0,0.0,6,3,152,0.43,0.632
