NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,135,42,2.17,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.412,244,38,0.21,9,4,184,0.641,0.984
6,135,42,2.24,1,,,4,3503,337,11.0,1,37,3868,2.75,0.25,1,0.25,0.703,0.31,0.568,820,55,27,0.41,244,36,0.19,9,5,184,0.66,1.033
6,135,42,2.08,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.393,244,38,0.21,9,4,184,0.624,0.915
6,135,42,1.94,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.367,244,38,0.21,9,4,184,0.601,0.918
6,135,42,2.07,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.386,244,38,0.21,9,4,184,0.607,0.941
6,135,42,2.05,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.381,244,38,0.21,9,4,184,0.518,0.993
6,135,42,2.22,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.415,244,38,0.21,9,4,184,0.615,1.073
4,135,42,1.82,1,,,3,2347,226,8.0,1,25,2593,2.67,0.33,0,0.0,0.703,0.31,0.568,820,35,22,0.298,244,62,0.4,9,4,184,0.481,0.871
4,135,42,1.74,1,,,3,2347,226,8.0,1,25,2593,2.67,0.33,0,0.0,0.703,0.31,0.568,820,35,22,0.318,244,62,0.4,9,4,184,0.484,0.796
6,135,42,2.14,1,,,4,3503,337,11.0,1,37,3868,2.75,0.25,1,0.25,0.703,0.31,0.568,820,55,27,0.368,244,36,0.19,9,5,184,0.57,1.006
6,135,42,2.03,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.371,244,38,0.21,9,4,184,0.594,0.924
4,135,42,1.93,1,,,3,2347,226,8.0,1,25,2593,2.67,0.33,0,0.0,0.703,0.31,0.568,820,35,22,0.346,244,62,0.4,9,4,184,0.518,0.938
6,135,42,2.15,1,,,4,3503,337,11.0,1,37,3868,2.75,0.25,1,0.25,0.703,0.31,0.568,820,55,27,0.397,244,36,0.19,9,5,184,0.571,0.994
6,135,42,2.07,1,,,4,3107,297,11.0,1,33,3430,2.75,0.25,1,0.25,0.703,0.31,0.568,820,50,27,0.332,244,38,0.21,9,4,184,0.533,0.96
