NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,150,44,3.05,1,,,5,5692,559,14.0,2,57,6295,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,96,50,0.689,308,159,0.5,10,5,201,0.941,1.326
8,150,44,2.75,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.632,308,56,0.19,9,4,201,0.841,1.233
8,150,44,2.78,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.627,308,56,0.19,9,4,201,0.879,1.232
8,150,44,2.99,1,,,5,5692,559,14.0,2,57,6295,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,96,50,0.627,308,159,0.5,10,5,201,0.921,1.315
7,150,44,2.66,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.616,308,85,0.31,10,5,201,0.869,1.125
8,150,44,2.93,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.648,308,56,0.19,9,4,201,0.856,1.366
7,150,44,2.41,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.499,308,85,0.31,10,5,201,0.694,1.037
8,150,44,3.16,1,,,5,5692,559,14.0,2,57,6295,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,96,50,0.715,308,159,0.5,10,5,201,0.987,1.268
7,150,44,2.58,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.561,308,85,0.31,10,5,201,0.831,1.103
7,150,44,2.57,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.584,308,85,0.31,10,5,201,0.797,1.076
8,150,44,2.76,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.65,308,56,0.19,9,4,201,0.863,1.188
8,150,44,2.85,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.671,308,56,0.19,9,4,201,0.918,1.197
8,150,44,2.84,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.597,308,56,0.19,9,4,201,0.84,1.228
7,150,44,2.64,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.607,308,85,0.31,10,5,201,0.865,1.088
8,150,44,2.76,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.64,308,56,0.19,9,4,201,0.868,1.214
8,150,44,2.94,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.658,308,56,0.19,9,4,201,0.947,1.222
7,150,44,2.63,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.549,308,85,0.31,10,5,201,0.767,1.116
8,150,44,2.73,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.593,308,56,0.19,9,4,201,0.8,1.174
8,150,44,2.9,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.683,308,56,0.19,9,4,201,0.952,1.173
8,150,44,2.96,1,,,5,5692,559,14.0,2,57,6295,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,96,50,0.699,308,159,0.5,10,5,201,0.993,1.229
8,150,44,2.93,1,,,5,5692,559,14.0,2,57,6295,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,96,50,0.72,308,159,0.5,10,5,201,0.964,1.209
7,150,44,2.46,1,,,4,4080,401,12.0,2,41,4514,3.0,0.5,1,0.25,0.725,0.333,0.579,1264,65,43,0.585,308,85,0.31,10,5,201,0.806,0.994
8,150,44,2.76,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.646,308,56,0.19,9,4,201,0.9,1.164
8,150,44,2.84,1,,,5,4652,452,14.0,2,47,5141,2.8,0.4,1,0.2,0.725,0.333,0.579,1264,79,47,0.678,308,56,0.19,9,4,201,0.971,1.145
