NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
31,149,8,28.0,0,,,6,966,121,46.0,25,169,1120,7.67,4.17,0,0.0,0.5,0.847,0.364,19,1332,1188,26.9,12134,4439,1.29,11,4,19,26.96,0.686
65,174,22,28.13,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,27.081,242699,38252,2.0,10,4,48,27.176,0.582
31,149,8,28.15,0,,,6,966,121,46.0,25,169,1120,7.67,4.17,0,0.0,0.5,0.847,0.364,19,1332,1188,27.053,168084,4439,1.29,11,4,19,27.141,0.653
69,174,22,27.91,0,,,15,1321,122,113.0,44,303,1565,7.53,2.93,10,0.67,0.5,0.989,1.0,288,1678,1198,26.962,77822,12624,1.78,8,3,48,27.039,0.531
69,174,22,27.8,0,,,15,1321,122,113.0,44,303,1565,7.53,2.93,10,0.67,0.5,0.989,1.0,288,1678,1198,26.703,85873,12624,1.78,8,3,48,26.773,0.619
65,174,22,28.09,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,27.048,245707,34185,1.79,10,4,48,27.163,0.568
65,174,22,27.5,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,26.439,80639,40146,2.1,10,4,48,26.527,0.608
65,174,22,28.27,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,27.083,99754,40146,2.1,10,4,48,27.181,0.649
65,174,22,28.12,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,26.85,61510,34185,1.79,10,4,48,26.934,0.714
65,174,22,27.92,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,26.759,59323,40146,2.1,10,4,48,26.84,0.644
33,140,2,28.25,0,,,6,840,99,48.0,27,141,968,8.0,4.5,0,0.0,0.5,0.795,0.091,6,1167,1045,27.177,251845,4034,1.4,11,4,6,27.231,0.666
65,174,22,27.69,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,26.372,42984,40146,2.1,10,4,48,26.463,0.793
33,140,2,28.04,0,,,6,840,99,48.0,27,141,968,8.0,4.5,0,0.0,0.5,0.795,0.091,6,1167,1045,27.046,36378,4034,1.4,11,4,6,27.095,0.603
69,174,22,27.63,0,,,15,1321,122,113.0,44,303,1565,7.53,2.93,10,0.67,0.5,0.989,1.0,288,1678,1198,26.449,55604,12624,1.78,8,3,48,26.56,0.667
96,174,22,27.7,0,,,15,2110,150,129.0,70,468,2485,8.6,4.67,11,0.73,0.5,0.989,1.0,252,4289,3392,26.464,137988,54307,2.19,6,2,48,26.564,0.658
31,149,8,28.04,0,,,6,966,121,46.0,25,169,1120,7.67,4.17,0,0.0,0.5,0.847,0.364,19,1332,1188,26.772,225387,4439,1.29,11,4,19,26.835,0.808
65,174,22,28.03,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,26.985,104737,34185,1.79,10,4,48,27.073,0.605
65,174,22,28.25,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,27.135,199553,40146,2.1,10,4,48,27.248,0.631
65,174,22,28.27,0,,,12,1932,173,92.0,46,370,2249,7.67,3.83,7,0.58,0.5,0.989,1.0,383,4031,3479,27.121,178012,40146,2.1,10,4,48,27.186,0.659
33,140,2,28.38,0,,,6,840,99,48.0,27,141,968,8.0,4.5,0,0.0,0.5,0.795,0.091,6,1167,1045,27.408,159897,4034,1.4,11,4,6,27.449,0.573
