NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
294,2558,446,199.49,1,,,91,234843,26305,417.0,0,13478,269310,4.58,0.0,203,2.23,0.297,0.508,0.362,8602,44112,4452,165.955,272,2513,0.13,67,28,1334,167.185,21.061
616,2558,446,317.7,1,,,277,352566,31353,1142.0,0,22605,398394,4.12,0.0,339,1.22,0.297,0.508,0.362,8602,69699,3673,248.204,267,2168,0.11,65,21,1334,249.876,23.625
310,2558,446,324.86,1,,,129,397069,34671,514.0,0,25408,447417,3.98,0.0,181,1.4,0.297,0.508,0.362,8602,77338,5445,281.129,270,3032,0.12,65,17,1334,283.072,25.278
694,2558,446,219.86,1,,,389,219623,25644,1505.0,0,12188,252916,3.87,0.0,305,0.78,0.297,0.508,0.362,8602,38867,3903,154.387,257,2336,0.13,67,27,1334,155.531,21.466
553,2558,446,436.06,1,,,267,546482,46241,1050.0,0,36679,613818,3.93,0.0,286,1.07,0.297,0.508,0.362,8602,107587,5565,366.296,272,3210,0.1,42,17,1334,368.899,28.052
762,2558,446,264.99,1,,,483,279113,30105,1783.0,0,17154,319367,3.69,0.0,279,0.58,0.297,0.508,0.362,8602,51985,4752,189.739,269,2830,0.12,93,29,1334,191.172,22.77
500,2558,446,398.15,1,,,240,496325,41987,944.0,0,33210,557530,3.93,0.0,260,1.08,0.297,0.508,0.362,8602,98914,5637,338.884,270,3148,0.1,42,16,1334,341.053,24.625
762,2558,446,278.68,1,,,483,279113,30105,1783.0,0,17154,319367,3.69,0.0,279,0.58,0.297,0.508,0.362,8602,51985,4752,201.916,269,2830,0.12,93,29,1334,203.205,22.992
700,2558,446,446.89,1,,,349,567550,48033,1372.0,0,38333,637481,3.93,0.0,351,1.01,0.297,0.508,0.362,8602,113802,5649,368.059,272,3234,0.1,76,20,1334,370.653,27.445
762,2558,446,279.42,1,,,483,279113,30105,1783.0,0,17154,319367,3.69,0.0,279,0.58,0.297,0.508,0.362,8602,51985,4752,198.044,269,2838,0.12,93,29,1334,199.461,24.932
