NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
40,2362,392,25.1,0,,,17,26826,3485,59.0,0,1108,31434,3.47,0.0,23,1.35,0.271,0.469,0.318,2021,854,169,15.022,237,232,0.1,67,37,1129,15.297,6.577
104,2330,370,25.4,0,,,26,47508,6124,130.0,0,2050,55613,5.0,0.0,78,3.0,0.265,0.463,0.3,2440,2333,315,11.775,222,307,0.08,65,37,1078,12.2,8.595
50,2071,318,24.89,0,,,26,26886,3369,98.0,0,1136,31356,3.77,0.0,24,0.92,0.227,0.411,0.258,1268,1475,469,14.089,245,471,0.17,65,34,894,14.399,6.778
48,2390,398,24.66,0,,,21,35459,4546,70.0,0,1507,41492,3.33,0.0,27,1.29,0.287,0.475,0.323,2083,1352,284,14.445,232,316,0.1,67,37,1170,14.716,6.745
37,2415,394,25.02,0,,,25,15183,1763,78.0,0,749,17604,3.12,0.0,13,0.54,0.287,0.48,0.32,2105,639,85,13.425,223,197,0.13,40,28,1195,13.733,5.419
77,2253,350,24.65,0,,,64,26230,3120,204.0,0,1382,30437,3.19,0.0,13,0.2,0.265,0.447,0.284,1448,950,198,9.501,225,252,0.09,93,41,1019,9.841,7.275
44,2323,366,24.98,0,,,26,20170,2295,86.0,0,1027,23300,3.31,0.0,18,0.69,0.278,0.461,0.297,1724,1240,187,15.759,229,305,0.15,38,27,1094,16.028,3.945
74,2458,408,24.89,0,,,63,24949,2966,200.0,0,1320,28949,3.17,0.0,11,0.17,0.29,0.488,0.331,3223,895,196,10.361,225,250,0.09,93,41,1228,10.759,6.691
48,2014,300,25.0,0,,,37,14642,1667,113.0,0,793,16960,3.05,0.0,11,0.3,0.208,0.4,0.244,1174,399,73,11.591,219,164,0.1,74,33,828,11.843,6.308
79,2324,370,24.94,0,,,66,26485,3146,210.0,0,1402,30723,3.18,0.0,13,0.2,0.278,0.462,0.3,1618,990,202,9.578,225,252,0.09,93,41,1103,9.87,7.743
40,2362,392,25.15,0,,,17,26823,3485,59.0,0,1107,31431,3.47,0.0,23,1.35,0.271,0.469,0.318,2018,849,167,15.226,237,238,0.1,67,37,1129,15.516,6.494
50,2323,380,25.14,0,,,19,30419,3946,71.0,0,1266,35620,3.74,0.0,31,1.63,0.271,0.461,0.308,1608,1037,213,14.773,242,260,0.1,66,37,1090,15.26,6.244
41,2362,392,24.87,0,,,18,26871,3491,62.0,0,1111,31487,3.44,0.0,23,1.28,0.271,0.469,0.318,2018,856,161,14.828,237,224,0.1,67,37,1129,15.169,6.46
115,2265,352,24.44,0,,,30,54833,7074,145.0,0,2353,64183,4.83,0.0,85,2.83,0.262,0.45,0.286,1427,2469,260,10.222,222,243,0.06,65,37,1024,10.766,8.84
41,2362,392,24.71,0,,,18,26551,3447,62.0,0,1098,31089,3.44,0.0,23,1.28,0.271,0.469,0.318,1668,836,157,14.783,237,224,0.1,67,37,1129,15.065,6.375
46,2327,372,24.44,0,,,25,25793,3235,93.0,0,1087,30082,3.72,0.0,21,0.84,0.274,0.462,0.302,2526,1348,462,13.88,245,461,0.17,65,34,1102,14.219,6.455
119,1715,224,24.53,0,,,31,55704,7200,150.0,0,2393,65242,4.84,0.0,88,2.84,0.129,0.341,0.182,795,2578,273,10.357,222,254,0.07,65,37,563,10.898,8.619
43,2294,362,24.76,0,,,19,21196,2689,76.0,0,910,24754,4.0,0.0,24,1.26,0.271,0.456,0.294,2532,964,310,15.711,227,347,0.15,67,34,1062,16.001,6.114
41,2362,392,25.04,0,,,18,26554,3447,62.0,0,1099,31092,3.44,0.0,23,1.28,0.271,0.469,0.318,1670,841,157,14.871,237,222,0.1,67,37,1129,15.345,6.401
27,2281,358,24.85,0,,,15,15539,1815,45.0,0,730,18055,3.0,0.0,12,0.8,0.265,0.453,0.291,1498,700,233,15.936,228,279,0.16,40,27,1040,16.199,4.591
48,2255,352,24.78,0,,,37,14950,1697,113.0,0,814,17305,3.05,0.0,11,0.3,0.262,0.448,0.286,1483,416,73,12.035,223,164,0.1,74,32,1020,12.284,5.815
45,2323,380,25.15,0,,,19,29333,3833,71.0,0,1208,34370,3.74,0.0,27,1.5,0.271,0.461,0.308,2596,973,199,15.581,239,264,0.1,66,38,1091,15.91,5.927
79,2379,388,24.99,0,,,67,26573,3154,213.0,0,1410,30823,3.18,0.0,13,0.2,0.29,0.472,0.315,1710,998,202,9.745,225,254,0.09,93,41,1160,10.061,7.514
119,2330,370,25.4,0,,,31,56531,7290,150.0,0,2445,66170,4.84,0.0,88,2.84,0.265,0.463,0.3,1614,2727,289,11.297,222,272,0.07,65,37,1078,11.835,8.862
33,2302,376,24.59,0,,,13,19403,2570,48.0,0,778,22760,3.69,0.0,20,1.54,0.265,0.457,0.305,2215,582,158,16.106,240,220,0.12,65,36,1072,16.504,5.071
79,2379,388,24.69,0,,,67,26573,3154,213.0,0,1410,30823,3.18,0.0,13,0.2,0.29,0.472,0.315,1710,998,202,9.868,225,252,0.09,93,41,1160,10.171,7.237
119,2330,370,24.62,0,,,31,56887,7340,150.0,0,2458,66608,4.84,0.0,88,2.84,0.265,0.463,0.3,1997,2737,291,10.51,222,284,0.07,65,37,1078,10.999,8.856
41,2362,392,24.65,0,,,18,26871,3491,62.0,0,1111,31487,3.44,0.0,23,1.28,0.271,0.469,0.318,2018,856,161,14.765,237,228,0.1,67,37,1129,15.168,6.401
119,2009,300,24.82,0,,,31,56072,7242,150.0,0,2408,65661,4.84,0.0,88,2.84,0.205,0.399,0.244,1162,2591,282,10.802,222,267,0.07,65,37,824,11.285,8.834
48,2014,300,24.77,0,,,37,14642,1667,113.0,0,793,16960,3.05,0.0,11,0.3,0.208,0.4,0.244,1174,399,73,11.383,219,164,0.1,74,33,828,11.591,6.002
