NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2129,15,4,898.62,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,344.434,89132,48958,0.36,4,1,13,344.691,1.954
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,30,18,903.37,0,,,51,29516,2950,3417.0,445,6736,35529,67.0,8.9,1495,29.9,1.0,0.968,1.0,1237,75466,36831,214.292,181290,38709,0.3,3,1,45,214.595,1.624
2129,15,4,899.02,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,299.955,245496,48959,0.36,4,1,13,300.283,2.102
2129,15,4,899.08,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,310.588,260602,48959,0.36,4,1,13,310.872,2.024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129,15,4,898.95,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,343.676,83256,48958,0.36,4,1,13,343.978,1.953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129,15,4,899.72,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,340.668,87737,48958,0.36,4,1,13,341.002,1.942
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129,15,4,899.25,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,367.526,122683,48958,0.36,4,1,13,367.801,1.787
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,30,18,899.35,0,,,51,29516,2950,3417.0,445,6736,35529,67.0,8.9,1495,29.9,1.0,0.968,1.0,1237,75466,36831,226.347,181290,38709,0.3,3,1,45,226.684,2.071
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129,15,4,898.87,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,331.724,81020,39763,0.3,4,1,13,332.001,1.918
1990,30,18,900.04,0,,,51,29516,2950,3417.0,445,6736,35529,67.0,8.9,1495,29.9,1.0,0.968,1.0,1237,75466,36831,221.745,181290,38709,0.3,3,1,45,222.053,1.83
1990,30,18,905.65,0,,,51,29516,2950,3417.0,445,6736,35529,67.0,8.9,1495,29.9,1.0,0.968,1.0,1237,75466,36831,226.794,181290,38709,0.3,3,1,45,227.05,2.086
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,30,18,907.41,0,,,51,29516,2950,3417.0,445,6736,35529,67.0,8.9,1495,29.9,1.0,0.968,1.0,1237,75466,36831,233.427,181290,38709,0.3,3,1,45,233.769,2.153
2129,15,4,899.0,0,,,51,29509,2945,3417.0,575,6735,35520,67.0,11.27,1503,29.47,0.5,0.484,0.222,13,76362,37727,320.98,67723,48959,0.36,4,1,13,321.253,2.084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
