NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
30,28,26,1.35,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.541,312,0,0.0,3,2,51,0.614,0.461
30,28,26,1.24,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.455,312,0,0.0,3,2,51,0.526,0.464
30,28,26,1.13,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.428,312,0,0.0,3,2,51,0.473,0.427
30,28,26,1.14,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.411,312,0,0.0,3,2,51,0.489,0.386
30,28,26,1.36,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.555,312,0,0.0,3,2,51,0.624,0.498
30,28,26,1.28,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.52,312,0,0.0,3,2,51,0.58,0.451
30,28,26,1.28,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.494,312,0,0.0,3,2,51,0.565,0.492
30,28,26,1.11,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.412,312,0,0.0,3,2,51,0.458,0.42
30,28,26,1.31,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.503,312,0,0.0,3,2,51,0.599,0.458
30,28,26,1.22,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.431,312,0,0.0,3,2,51,0.498,0.478
30,28,26,1.16,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.442,312,0,0.0,3,2,51,0.505,0.395
30,28,26,1.26,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.467,312,0,0.0,3,2,51,0.538,0.429
30,28,26,1.23,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.468,312,0,0.0,3,2,51,0.511,0.48
30,28,26,1.37,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.497,312,0,0.0,3,2,51,0.561,0.505
30,28,26,1.27,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.505,312,0,0.0,3,2,51,0.567,0.449
30,28,26,1.09,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.385,312,0,0.0,3,2,51,0.433,0.436
30,28,26,1.14,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.444,312,0,0.0,3,2,51,0.507,0.414
30,28,26,1.15,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.424,312,0,0.0,3,2,51,0.486,0.422
30,28,26,1.13,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.405,312,0,0.0,3,2,51,0.464,0.43
30,28,26,1.41,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.53,312,0,0.0,3,2,51,0.587,0.544
30,28,26,1.55,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.634,312,0,0.0,3,2,51,0.749,0.52
30,28,26,1.38,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.537,312,0,0.0,3,2,51,0.609,0.523
30,28,26,1.29,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.49,312,0,0.0,3,2,51,0.555,0.468
30,28,26,1.33,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.515,312,0,0.0,3,2,51,0.575,0.48
30,28,26,1.31,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.468,312,0,0.0,3,2,51,0.546,0.496
30,28,26,1.37,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.525,312,0,0.0,3,2,51,0.584,0.454
30,28,26,1.24,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.509,312,0,0.0,3,2,51,0.596,0.403
30,28,26,1.31,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.531,312,0,0.0,3,2,51,0.578,0.481
30,28,26,1.18,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.403,312,0,0.0,3,2,51,0.482,0.454
30,28,26,1.27,1,,,11,755,72,121.0,20,182,889,11.0,1.82,0,0.0,1.0,1.0,1.0,134,435,331,0.438,312,0,0.0,3,2,51,0.536,0.501
