NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
59,156,8,896.95,0,,,3,478,18,65.0,40,179,513,21.67,13.33,16,5.33,0.333,0.768,0.222,136,2015,1921,896.023,88758,24243,2.24,6,2,32,896.133,0.543
99,156,8,896.99,0,,,5,632,25,109.0,64,239,680,21.8,12.8,30,6.0,0.333,0.768,0.222,153,2412,2264,895.861,168491,36887,2.27,7,2,32,895.986,0.662
123,156,8,896.78,0,,,6,686,27,135.0,82,260,737,22.5,13.67,35,5.83,0.333,0.768,0.222,126,2828,2556,895.396,47985,49274,2.31,6,1,32,895.513,0.74
99,156,8,896.96,0,,,5,632,25,109.0,64,239,680,21.8,12.8,30,6.0,0.333,0.768,0.222,153,2412,2264,895.794,228165,36887,2.27,7,2,32,895.923,0.617
731,187,32,897.06,0,,,26,4911,82,957.0,391,1928,5748,36.81,15.04,314,12.08,0.667,0.921,0.889,179,29912,20062,893.265,174943,436860,2.35,16,5,95,893.46,1.205
731,187,32,896.99,0,,,26,4911,82,957.0,391,1928,5748,36.81,15.04,314,12.08,0.667,0.921,0.889,179,29912,20062,893.209,164467,435898,2.35,16,5,95,893.416,1.157
115,173,22,896.95,0,,,6,735,27,127.0,73,283,809,21.17,12.17,36,6.0,0.5,0.852,0.611,189,2529,2380,895.764,213190,50831,2.28,6,2,67,895.875,0.634
187,155,6,896.98,0,,,13,2781,178,322.0,101,1098,3266,24.77,7.77,73,5.62,0.333,0.764,0.167,82,4277,3238,895.181,117555,60570,2.06,24,9,27,895.36,0.898
123,156,8,896.94,0,,,6,686,27,135.0,82,260,737,22.5,13.67,35,5.83,0.333,0.768,0.222,126,2828,2556,895.57,172120,49274,2.31,6,1,32,895.667,0.789
115,171,22,897.16,0,,,6,711,27,127.0,73,275,781,21.17,12.17,36,6.0,0.5,0.842,0.611,165,2469,2324,896.064,244977,50293,2.27,6,2,66,896.152,0.623
115,156,8,897.34,0,,,6,650,26,127.0,73,248,704,21.17,12.17,36,6.0,0.333,0.768,0.222,64,2471,2302,896.357,198235,27701,2.22,5,1,32,896.471,0.508
99,156,8,896.98,0,,,5,632,25,109.0,64,239,680,21.8,12.8,30,6.0,0.333,0.768,0.222,153,2412,2264,895.856,25985,36887,2.27,7,2,32,895.942,0.681
731,187,32,897.13,0,,,26,4911,82,957.0,391,1928,5748,36.81,15.04,314,12.08,0.667,0.921,0.889,179,29912,20062,893.49,255342,438058,2.36,16,5,95,893.707,1.154
731,187,32,896.91,0,,,26,4911,82,957.0,391,1928,5748,36.81,15.04,314,12.08,0.667,0.921,0.889,179,29912,20062,892.864,235854,436860,2.35,16,5,95,893.101,1.231
458,158,8,897.21,0,,,13,6099,409,660.0,197,2402,7291,50.77,15.15,248,19.08,0.333,0.778,0.222,92,22274,19728,893.479,263000,239022,2.21,80,29,33,893.709,1.766
