NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
34,172,26,26.69,0,,,6,1176,134,62.0,22,252,1387,10.33,3.67,6,1.0,0.714,0.901,0.765,257,1159,953,25.174,55882,3132,1.12,9,4,58,25.312,0.973
92,154,10,26.49,0,,,12,1786,186,138.0,66,410,2117,11.5,5.5,14,1.17,0.286,0.806,0.294,25,2273,1785,24.72,53910,5701,1.22,8,3,24,24.879,0.961
55,174,26,27.31,0,,,10,1251,148,100.0,31,277,1467,10.0,3.1,14,1.4,0.571,0.911,0.765,157,1131,902,25.733,37791,1739,0.78,7,3,59,25.854,0.955
80,186,34,26.84,0,,,12,1661,170,129.0,53,382,1952,10.75,4.42,15,1.25,0.571,0.974,1.0,202,2070,1597,25.204,63556,5243,1.23,6,2,77,25.351,0.89
55,174,26,26.69,0,,,10,1251,148,100.0,31,277,1467,10.0,3.1,14,1.4,0.571,0.911,0.765,157,1131,902,25.264,36874,1739,0.78,7,3,59,25.413,0.845
49,171,26,26.65,0,,,9,1189,142,89.0,28,253,1396,9.89,3.11,12,1.33,0.429,0.895,0.765,154,1094,883,25.179,39297,1767,0.81,7,3,56,25.29,0.92
55,162,14,26.92,0,,,9,1202,146,93.0,33,243,1405,10.33,3.67,13,1.44,0.286,0.848,0.412,224,1239,1042,25.309,69619,3606,1.0,6,3,33,25.449,0.981
41,186,34,26.63,0,,,7,1492,189,72.0,26,332,1762,10.29,3.71,8,1.14,0.714,0.974,1.0,268,1240,962,25.101,56726,2628,0.99,10,4,78,25.25,0.925
55,154,10,27.01,0,,,9,1277,180,98.0,35,246,1500,10.89,3.89,11,1.22,0.286,0.806,0.294,141,1361,1140,25.136,57243,3529,1.09,10,4,25,25.254,1.197
55,174,26,26.75,0,,,10,1251,148,100.0,31,277,1467,10.0,3.1,14,1.4,0.571,0.911,0.765,157,1131,902,25.276,37324,1739,0.78,7,3,59,25.412,0.836
35,162,14,26.84,0,,,6,912,125,64.0,22,179,1078,10.67,3.67,7,1.17,0.286,0.848,0.412,196,750,623,25.258,37488,1431,0.84,10,4,33,25.349,1.06
49,165,16,26.76,0,,,8,1332,147,77.0,30,278,1560,9.63,3.75,11,1.38,0.429,0.864,0.471,176,1394,1079,25.328,58452,1836,0.67,7,3,37,25.472,0.872
80,186,34,26.86,0,,,12,1661,170,129.0,53,382,1952,10.75,4.42,15,1.25,0.571,0.974,1.0,202,2070,1597,25.253,65133,5243,1.23,6,2,77,25.388,0.841
55,174,26,26.48,0,,,10,1251,148,100.0,31,277,1467,10.0,3.1,14,1.4,0.571,0.911,0.765,157,1131,902,25.027,37112,1739,0.78,7,3,59,25.135,0.911
49,165,16,26.65,0,,,8,1332,147,77.0,30,278,1560,9.63,3.75,11,1.38,0.429,0.864,0.471,176,1394,1079,25.197,57820,1836,0.67,7,3,37,25.333,0.842
49,162,14,26.64,0,,,8,1247,139,77.0,30,256,1462,9.63,3.75,11,1.38,0.286,0.848,0.412,178,1256,996,25.262,70564,2296,0.89,8,3,33,25.405,0.812
80,186,34,27.15,0,,,12,1661,170,129.0,53,382,1952,10.75,4.42,15,1.25,0.571,0.974,1.0,202,2070,1597,25.509,62126,5243,1.23,6,2,77,25.634,0.908
