NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
39,156,8,27.01,0,,,2,282,10,43.0,31,106,303,21.5,15.5,6,3.0,0.333,0.768,0.222,105,886,847,26.139,216144,5596,2.03,6,2,32,26.207,0.519
75,156,8,26.53,0,,,4,410,16,83.0,51,156,441,20.75,12.75,20,5.0,0.333,0.768,0.222,105,1094,1016,25.598,72962,6419,1.88,5,1,32,25.692,0.495
99,156,8,26.51,0,,,5,498,21,109.0,69,190,537,21.8,13.8,25,5.0,0.333,0.768,0.222,109,1517,1300,25.156,121307,8550,2.01,5,1,32,25.252,0.647
75,156,8,26.93,0,,,4,410,16,83.0,51,156,441,20.75,12.75,20,5.0,0.333,0.768,0.222,105,1094,1016,25.917,82206,6691,1.96,5,1,32,26.03,0.591
348,187,32,26.49,0,,,13,1904,40,438.0,201,741,2206,33.69,15.46,134,10.31,0.75,0.921,0.889,193,6472,3937,24.205,110482,24523,1.73,13,5,96,24.346,0.895
348,187,32,26.46,0,,,13,1904,40,438.0,201,741,2206,33.69,15.46,134,10.31,0.75,0.921,0.889,193,6472,3937,24.227,89582,24523,1.73,13,5,96,24.38,0.862
95,161,12,26.28,0,,,5,516,21,105.0,57,198,565,21.0,11.4,33,6.6,0.417,0.793,0.333,73,1342,1249,25.184,167174,8091,1.94,6,1,42,25.278,0.561
95,195,34,27.25,0,,,5,1258,77,105.0,57,499,1457,21.0,11.4,33,6.6,0.833,0.961,0.944,226,1452,1272,25.9,212994,8109,1.75,22,8,108,26.044,0.688
99,156,8,26.65,0,,,5,498,21,109.0,69,190,537,21.8,13.8,25,5.0,0.333,0.768,0.222,109,1517,1300,25.449,158980,8550,2.01,5,1,32,25.537,0.609
95,161,12,26.52,0,,,5,516,21,105.0,57,198,565,21.0,11.4,33,6.6,0.417,0.793,0.333,73,1342,1249,25.452,169277,8091,1.94,6,1,42,25.527,0.581
75,156,8,26.56,0,,,4,386,16,83.0,51,148,417,20.75,12.75,20,5.0,0.333,0.768,0.222,81,922,848,25.57,40737,6593,1.97,5,1,32,25.638,0.536
75,156,8,26.81,0,,,4,410,16,83.0,51,156,441,20.75,12.75,20,5.0,0.333,0.768,0.222,105,1094,1016,25.887,121783,6691,1.96,5,1,32,25.961,0.53
348,187,32,26.59,0,,,13,1904,40,438.0,201,741,2206,33.69,15.46,134,10.31,0.75,0.921,0.889,193,6472,3937,24.348,110902,24523,1.73,13,5,96,24.506,0.899
348,187,32,26.99,0,,,13,1904,40,438.0,201,741,2206,33.69,15.46,134,10.31,0.75,0.921,0.889,193,6472,3937,24.812,137771,24523,1.73,13,5,96,24.965,0.875
329,194,34,27.31,0,,,10,3891,250,498.0,118,1535,4646,49.8,11.8,201,20.1,0.833,0.956,0.944,541,8373,7242,24.456,77152,39316,1.77,60,23,107,24.688,1.476
119,194,34,27.45,0,,,9,2525,180,259.0,59,986,3020,28.78,6.56,51,5.67,0.833,0.956,0.944,341,4272,3336,25.645,53866,12854,1.37,43,16,106,25.781,0.936
111,155,6,26.54,0,,,9,1864,120,238.0,59,737,2204,26.44,6.56,43,4.78,0.333,0.764,0.167,82,2186,1450,24.892,232058,8244,1.4,25,11,27,25.107,0.817
39,156,8,26.85,0,,,2,282,10,43.0,31,106,303,21.5,15.5,6,3.0,0.333,0.768,0.222,105,886,847,25.959,183085,5596,2.03,6,2,32,26.04,0.495
115,155,6,26.47,0,,,6,1282,75,127.0,73,515,1480,21.17,12.17,36,6.0,0.333,0.764,0.167,56,2170,1920,25.017,177695,15866,1.89,23,8,27,25.2,0.682
127,199,36,26.79,0,,,6,1642,98,172.0,74,654,1929,28.67,12.33,47,7.83,0.833,0.98,1.0,246,2863,2065,25.025,260616,11741,1.62,33,13,112,25.202,0.91
75,156,8,27.03,0,,,4,386,16,83.0,51,148,417,20.75,12.75,20,5.0,0.333,0.768,0.222,81,922,848,26.136,46587,6593,1.97,5,1,32,26.188,0.459
348,187,32,26.57,0,,,13,1904,40,438.0,201,741,2206,33.69,15.46,134,10.31,0.75,0.921,0.889,193,6472,3937,24.194,30143,24523,1.73,13,5,96,24.346,0.913
75,156,8,26.18,0,,,4,410,16,83.0,51,156,441,20.75,12.75,20,5.0,0.333,0.768,0.222,105,1094,1016,25.031,213990,6691,1.96,5,1,32,25.11,0.664
95,161,12,26.39,0,,,5,516,21,105.0,57,198,565,21.0,11.4,33,6.6,0.417,0.793,0.333,73,1342,1249,25.184,204401,8091,1.94,6,1,42,25.276,0.647
75,156,8,26.95,0,,,4,386,16,83.0,51,148,417,20.75,12.75,20,5.0,0.333,0.768,0.222,81,922,848,25.92,50034,6593,1.97,5,1,32,26.028,0.508
