NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.009,202,0,0.0,4,2,22,0.018,0.22
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.021,0.215
,153,10,0.23,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.008,0.19
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.009,202,0,0.0,4,2,22,0.02,0.21
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.01,0.219
,153,10,0.23,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.021,0.186
,153,10,0.31,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.009,0.25
,153,10,0.27,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.014,0.222
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.004,202,0,0.0,4,2,22,0.022,0.203
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.018,0.199
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.01,0.214
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.014,202,0,0.0,4,2,22,0.023,0.207
,153,10,0.28,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.005,202,0,0.0,4,2,22,0.017,0.233
,153,10,0.27,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.026,0.21
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.017,0.21
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.016,0.224
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.012,0.217
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.015,0.208
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.007,0.223
,153,10,0.28,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.01,0.237
,153,10,0.24,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.014,0.195
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.009,0.223
,153,10,0.23,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.004,202,0,0.0,4,2,22,0.011,0.193
,153,10,0.28,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.023,0.235
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.007,0.205
,153,10,0.28,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.01,0.245
,153,10,0.25,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.002,202,0,0.0,4,2,22,0.008,0.208
,153,10,0.24,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.009,202,0,0.0,4,2,22,0.022,0.19
,153,10,0.31,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.003,202,0,0.0,4,2,22,0.036,0.242
,153,10,0.26,0,,,0,20,3,,,3,24,,,,,0.286,0.884,0.385,22,,,0.001,202,0,0.0,4,2,22,0.02,0.211
