NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
439,221,46,896.71,0,,,36,9938,325,740.0,149,3845,11617,20.56,4.14,254,7.06,0.733,0.953,0.958,296,22065,6926,893.067,242363,108789,2.03,17,4,123,893.385,1.702
493,174,2,896.87,0,,,33,5356,77,682.0,209,1983,6544,20.67,6.33,251,7.61,0.2,0.75,0.042,12,12384,10361,892.763,208670,107705,2.05,17,4,12,892.982,1.373
493,174,2,896.44,0,,,33,5356,77,682.0,209,1983,6544,20.67,6.33,251,7.61,0.2,0.75,0.042,12,12384,10361,892.28,209760,107705,2.05,17,4,12,892.484,1.441
493,174,2,896.73,0,,,33,5356,77,682.0,209,1983,6544,20.67,6.33,251,7.61,0.2,0.75,0.042,12,12384,10361,892.312,137087,107705,2.05,17,4,12,892.56,1.437
899,228,48,896.56,0,,,69,16610,436,1685.0,294,6063,20381,24.42,4.26,537,7.78,0.8,0.983,1.0,456,40066,15570,890.534,218284,138969,1.97,19,4,131,890.901,1.814
990,228,48,896.89,0,,,71,18464,486,1745.0,340,6752,22626,24.58,4.79,579,8.15,0.8,0.983,1.0,673,50407,19503,890.497,247923,194414,2.09,19,4,131,890.849,1.891
422,228,48,896.42,0,,,29,7744,167,671.0,134,2899,9377,23.14,4.62,260,8.97,0.867,0.983,1.0,490,16881,8072,892.559,161815,27405,1.38,34,9,132,892.83,1.784
799,174,2,896.65,0,,,42,13508,409,1238.0,279,4898,16492,29.48,6.64,480,11.43,0.2,0.75,0.042,12,44213,26897,889.625,125165,183512,1.98,40,6,12,889.97,1.854
431,228,48,896.83,0,,,32,8614,307,890.0,155,3113,10549,27.81,4.84,246,7.69,0.867,0.983,1.0,524,19588,10876,891.975,97212,63688,1.49,39,7,132,892.307,1.702
763,228,48,896.78,0,,,58,14181,393,1493.0,242,5165,17484,25.74,4.17,464,8.0,0.8,0.983,1.0,359,33716,12802,891.15,173651,50486,1.54,36,5,131,891.497,1.791
901,228,48,896.59,0,,,69,19547,654,1685.0,295,7176,23567,24.42,4.28,538,7.8,0.8,0.983,1.0,456,45183,17526,890.396,99208,140472,1.91,19,5,131,890.72,1.943
431,228,48,896.77,0,,,32,8614,307,890.0,155,3113,10549,27.81,4.84,246,7.69,0.867,0.983,1.0,524,19588,10876,892.098,189574,79200,1.86,39,7,132,892.386,1.561
263,221,44,896.73,0,,,22,3015,46,376.0,108,1136,3574,17.09,4.91,133,6.05,0.733,0.953,0.917,226,6214,5156,894.318,204202,80739,2.17,17,4,116,894.51,1.105
493,174,2,896.69,0,,,33,5356,77,682.0,209,1983,6544,20.67,6.33,251,7.61,0.2,0.75,0.042,12,12384,10361,892.316,224235,107705,2.05,17,4,12,892.587,1.483
231,180,4,896.56,0,,,17,2766,28,274.0,109,1020,3269,16.12,6.41,105,6.18,0.333,0.776,0.083,149,8392,7582,894.18,67531,66665,2.11,17,4,27,894.338,1.169
193,222,46,896.65,0,,,15,2666,47,229.0,94,1030,3114,15.27,6.27,84,5.6,0.733,0.957,0.958,235,6332,5386,894.463,74227,82818,2.18,17,3,120,894.65,1.061
231,180,4,896.52,0,,,17,2766,28,274.0,109,1020,3269,16.12,6.41,105,6.18,0.333,0.776,0.083,149,8392,7582,894.037,36851,66665,2.11,17,4,27,894.25,1.127
880,227,48,896.57,0,,,66,14536,306,1611.0,291,5336,17918,24.41,4.41,523,7.92,0.8,0.978,1.0,355,34526,13815,890.657,199748,116735,1.94,19,4,130,891.02,1.948
568,228,48,896.65,0,,,41,10756,315,1019.0,192,3933,13223,24.85,4.68,336,8.2,0.867,0.983,1.0,534,25012,13384,891.996,209950,79048,1.82,36,8,132,892.286,1.595
880,227,48,896.81,0,,,66,14536,306,1611.0,291,5336,17918,24.41,4.41,523,7.92,0.8,0.978,1.0,355,34526,13815,891.316,82026,116735,1.94,19,4,130,891.664,1.672
